"2014-02-13",6352,1326,6071.43,6712.14304366797,0.0566975824414311,589,"2014-04-15"
"2014-02-14",6217,1462,6071.43,6699.57881152404,0.07762245641371,589,"2014-04-15"
"2014-02-15",6396,1444,6071.43,6707.48025094223,0.0486992262261148,589,"2014-04-15"
"2014-02-16",6555,1481,6071.43,6701.3167685023,0.022321398703631,589,"2014-04-15"
"2014-02-17",6293,1587,6071.43,6688.00353581948,0.0627687169584421,589,"2014-04-15"
"2014-02-18",6108,1618,6071.43,6691.58445910136,0.0955442794861434,589,"2014-04-15"
"2014-02-19",5689,1562,6071.43,6692.77398084236,0.176441198952779,589,"2014-04-15"
"2014-02-20",5702,1622,6071.43,6692.08289386847,0.173637827756659,589,"2014-04-15"
"2014-02-21",5939,1493,6071.43,6703.62844740867,0.12874700242611,589,"2014-04-15"
"2014-02-22",6559,1616,6071.43,6694.33139411273,0.0206329309517808,589,"2014-04-15"
"2014-02-23",7028,1569,6071.43,6692.05036843416,-0.0478015981169373,589,"2014-04-15"
"2014-02-24",6361,1673,6071.43,6688.98394344858,0.0515616952442355,589,"2014-04-15"
"2014-02-25",6131,1582,6071.43,6690.38591718933,0.0912389360935137,589,"2014-04-15"
"2014-02-26",5904,1606,6071.43,6696.34733292519,0.13420517156592,589,"2014-04-15"
"2014-02-27",5951,1557,6071.43,6694.11232954538,0.124871841630883,589,"2014-04-15"
"2014-02-28",6242,1581,6071.43,6689.86197307035,0.0717497553781397,589,"2014-04-15"
"2014-03-01",7097,1850,5483.87,6017.08364978603,-0.152165189546846,589,"2014-04-15"
"2014-03-02",7936,1912,5483.87,6010.57592343718,-0.242618961260435,589,"2014-04-15"
"2014-03-03",6907,1890,5483.87,6006.53214610794,-0.130370327767781,589,"2014-04-15"
"2014-03-04",6467,1684,5483.87,6024.16144875243,-0.0684766586125827,589,"2014-04-15"
"2014-03-05",6190,1683,5483.87,6026.01366792332,-0.026492137653744,589,"2014-04-15"
"2014-03-06",5849,1612,5483.87,6032.08252206806,0.0313015083036527,589,"2014-04-15"
"2014-03-07",6415,1565,5483.87,6036.83566276561,-0.0589500135985026,589,"2014-04-15"
"2014-03-08",7084,1652,5483.87,6031.6091314574,-0.14855884649105,589,"2014-04-15"
"2014-03-09",7390,1773,5483.87,6024.10724440993,-0.184829872204339,589,"2014-04-15"
"2014-03-10",6448,1730,5483.87,6020.42152800375,-0.0663117977661677,589,"2014-04-15"
"2014-03-11",6168,1697,5483.87,6025.87625637262,-0.0230421114830381,589,"2014-04-15"
"2014-03-12",6086,1693,5483.87,6023.27660944532,-0.0103061765617283,589,"2014-04-15"
"2014-03-13",5812,1614,5483.87,6036.40322945022,0.0386103285358261,589,"2014-04-15"
"2014-03-14",6005,1556,5483.87,6032.06716772658,0.00450743842241108,589,"2014-04-15"
"2014-03-15",6795,1598,5483.87,6035.15668145891,-0.11182388793835,589,"2014-04-15"
"2014-03-16",6955,1779,5483.87,6023.79592427592,-0.133889874295338,589,"2014-04-15"
"2014-03-17",6446,1868,5483.87,6009.90642234796,-0.0676533629618429,589,"2014-04-15"
"2014-03-18",6107,1730,5483.87,6018.94400068337,-0.0144188634872497,589,"2014-04-15"
"2014-03-19",6009,1642,5483.87,6033.43541815988,0.00406646998833016,589,"2014-04-15"
"2014-03-20",5827,1634,5483.87,6035.32445481908,0.0357515796840699,589,"2014-04-15"
"2014-03-21",6176,1637,5483.87,6025.81857660899,-0.0243169403159019,589,"2014-04-15"
"2014-03-22",6461,1740,5483.87,6021.41970780683,-0.0680359529783584,589,"2014-04-15"
"2014-03-23",6978,1838,5483.87,6016.83604617036,-0.137742039815082,589,"2014-04-15"
"2014-03-24",6082,1916,5483.87,6005.60286299596,-0.0125611866169095,589,"2014-04-15"
"2014-03-25",5824,1799,5483.87,6015.87831977118,0.0329461400706013,589,"2014-04-15"
"2014-03-26",5705,1769,5483.87,6025.29751616144,0.0561432981878081,589,"2014-04-15"
"2014-03-27",5740,1673,5483.87,6031.89659678609,0.0508530656421755,589,"2014-04-15"
"2014-03-28",6106,1635,5483.87,6031.48008297033,-0.0122043755371224,589,"2014-04-15"
"2014-03-29",0,1674,5483.87,6028.37481760092,1,589,"2014-04-15"
"2014-03-30",0,1851,5483.87,6017.24860284089,1,589,"2014-04-15"
"2014-03-31",0,1914,5483.87,6011.51038392672,1,589,"2014-04-15"
"2014-04-01",0,2129,5666.67,6193.50094109005,1,589,"2014-04-15"
"2014-04-02",0,2324,5666.67,6185.44849268205,1,589,"2014-04-15"
"2014-04-03",0,2284,5666.67,6181.91090822289,1,589,"2014-04-15"
"2014-04-04",0,2424,5666.67,6180.82876696235,1,589,"2014-04-15"
"2014-04-05",0,2682,5666.67,6159.99934684498,1,589,"2014-04-15"
"2014-04-06",0,2451,5666.67,6175.28325937469,1,589,"2014-04-15"
"2014-04-07",0,2190,5666.67,6197.52073267042,1,589,"2014-04-15"
"2014-04-08",0,2272,5666.67,6190.26799022017,1,589,"2014-04-15"
"2014-04-09",0,2196,5666.67,6193.77676555823,1,589,"2014-04-15"
"2014-04-10",0,2237,5666.67,6192.84024387649,1,589,"2014-04-15"
"2014-04-11",0,2207,5666.67,6193.06373837007,1,589,"2014-04-15"
"2014-04-12",0,2180,5666.67,6191.88711001344,1,589,"2014-04-15"
"2014-04-13",0,2411,5666.67,6179.11228986961,1,589,"2014-04-15"
"2014-04-14",0,2461,5666.67,6172.212022713,1,589,"2014-04-15"
"2014-04-15",0,2457,5666.67,6173.13368058215,1,589,"2014-04-15"
"2014-04-16",0,2392,5666.67,6180.39728537857,1,589,"2014-04-15"
"2014-04-17",0,2485,5666.67,6168.59118903142,1,589,"2014-04-15"
"2014-04-18",0,2316,5666.67,6186.21359870399,1,589,"2014-04-15"
"2014-04-19",0,2465,5666.67,6174.00798300845,1,589,"2014-04-15"
"2014-04-20",0,2540,5666.67,6162.70327665896,1,589,"2014-04-15"
"2014-04-21",0,2628,5666.67,6160.0096927788,1,589,"2014-04-15"
"2014-04-22",0,2703,5666.67,6158.76561066509,1,589,"2014-04-15"
"2014-04-23",0,2454,5666.67,6177.177361671,1,589,"2014-04-15"
"2014-04-24",0,2426,5666.67,6180.99420245533,1,589,"2014-04-15"
"2014-04-25",0,2282,5666.67,6190.23262645374,1,589,"2014-04-15"
"2014-04-26",0,2293,5666.67,6183.48199747426,1,589,"2014-04-15"
"2014-04-27",0,2251,5666.67,6186.04063933618,1,589,"2014-04-15"
"2014-04-28",0,2350,5666.67,6176.74782383424,1,589,"2014-04-15"
"2014-04-29",0,2535,5666.67,6167.2391220374,1,589,"2014-04-15"
"2014-04-30",0,2843,5666.67,6148.25151206282,1,589,"2014-04-15"
"2014-05-01",0,3391,5806.45,6259.76085283628,1,589,"2014-04-15"
"2014-05-02",0,4178,5806.45,6199.05236874342,1,589,"2014-04-15"
"2014-05-03",0,3634,5806.45,6237.99285773992,1,589,"2014-04-15"
"2014-05-04",0,3331,5806.45,6260.74456995689,1,589,"2014-04-15"
"2014-05-05",0,3167,5806.45,6272.95503527036,1,589,"2014-04-15"
"2014-05-06",0,3143,5806.45,6283.22766343862,1,589,"2014-04-15"
"2014-05-07",0,2866,5806.45,6297.06212636237,1,589,"2014-04-15"
"2014-05-08",0,2932,5806.45,6299.41399744499,1,589,"2014-04-15"
"2014-05-09",0,2841,5806.45,6299.29266453423,1,589,"2014-04-15"
"2014-05-10",0,2839,5806.45,6299.75536750985,1,589,"2014-04-15"
"2014-05-11",0,2891,5806.45,6302.07632334342,1,589,"2014-04-15"
"2014-05-12",0,3029,5806.45,6286.77908744671,1,589,"2014-04-15"
"2014-05-13",0,2857,5806.45,6299.24144423399,1,589,"2014-04-15"
"2014-05-14",0,2700,5806.45,6312.92887846122,1,589,"2014-04-15"
"2014-05-15",0,2763,5806.45,6305.41269610433,1,589,"2014-04-15"
"2014-05-16",0,2753,5806.45,6309.88748481533,1,589,"2014-04-15"
"2014-05-17",0,3028,5806.45,6282.89955822852,1,589,"2014-04-15"
"2014-05-18",0,3147,5806.45,6283.11411321518,1,589,"2014-04-15"
"2014-05-19",0,3117,5806.45,6280.50370910811,1,589,"2014-04-15"
"2014-05-20",0,3005,5806.45,6292.69901077192,1,589,"2014-04-15"
"2014-05-21",0,2845,5806.45,6297.38863333853,1,589,"2014-04-15"
"2014-05-22",0,2729,5806.45,6307.18811406944,1,589,"2014-04-15"
"2014-05-23",0,2752,5806.45,6310.40067102424,1,589,"2014-04-15"
"2014-05-24",0,2788,5806.45,6308.69367379942,1,589,"2014-04-15"
"2014-05-25",0,2932,5806.45,6291.38442771529,1,589,"2014-04-15"
"2014-05-26",0,3090,5806.45,6278.65837389248,1,589,"2014-04-15"
"2014-05-27",0,2878,5806.45,6302.13016907644,1,589,"2014-04-15"
"2014-05-28",0,2696,5806.45,6311.3861463198,1,589,"2014-04-15"
"2014-05-29",0,2719,5806.45,6314.55315676015,1,589,"2014-04-15"
"2014-05-30",0,2629,5806.45,6314.79405854846,1,589,"2014-04-15"
"2014-05-31",0,2718,5806.45,6308.39965146092,1,589,"2014-04-15"
"2014-06-01",0,3152,6000,6495.39962172389,1,589,"2014-04-15"
"2014-06-02",0,3668,6000,6456.51554384674,1,589,"2014-04-15"
"2014-06-03",0,3504,6000,6466.44525892047,1,589,"2014-04-15"
"2014-06-04",0,3209,6000,6490.27852911627,1,589,"2014-04-15"
"2014-06-05",0,3245,6000,6484.38930066546,1,589,"2014-04-15"
"2014-06-06",0,3165,6000,6493.7390477123,1,589,"2014-04-15"
"2014-06-07",0,3238,6000,6490.98066522242,1,589,"2014-04-15"
"2014-06-08",0,3108,6000,6500.31852455158,1,589,"2014-04-15"
"2014-06-09",0,3290,6000,6484.90941462788,1,589,"2014-04-15"
"2014-06-10",0,3345,6000,6477.18045622293,1,589,"2014-04-15"
"2014-06-11",0,3546,6000,6469.97980857235,1,589,"2014-04-15"
"2014-06-12",0,3544,6000,6464.87644796414,1,589,"2014-04-15"
"2014-06-13",0,3554,6000,6464.03345520058,1,589,"2014-04-15"
"2014-06-14",0,3374,6000,6479.34111454549,1,589,"2014-04-15"
"2014-06-15",0,3300,6000,6487.40404503863,1,589,"2014-04-15"
"2014-06-16",0,3477,6000,6475.58258316628,1,589,"2014-04-15"
"2014-06-17",0,3315,6000,6478.05830943133,1,589,"2014-04-15"
"2014-06-18",0,3259,6000,6483.22597980361,1,589,"2014-04-15"
"2014-06-19",0,3207,6000,6489.72437403943,1,589,"2014-04-15"
"2014-06-20",0,3335,6000,6481.1754795369,1,589,"2014-04-15"
"2014-06-21",0,3535,6000,6469.26648365401,1,589,"2014-04-15"
"2014-06-22",0,3625,6000,6455.247225857,1,589,"2014-04-15"
"2014-06-23",0,3606,6000,6460.18972828449,1,589,"2014-04-15"
"2014-06-24",0,3474,6000,6475.38941697182,1,589,"2014-04-15"
"2014-06-25",0,3407,6000,6478.24887924553,1,589,"2014-04-15"
"2014-06-26",0,3196,6000,6491.71423982543,1,589,"2014-04-15"
"2014-06-27",0,3302,6000,6483.75812497478,1,589,"2014-04-15"
"2014-06-28",0,3252,6000,6487.54964342859,1,589,"2014-04-15"
"2014-06-29",0,3378,6000,6476.58217487274,1,589,"2014-04-15"
"2014-06-30",0,3488,6000,6465.5851855879,1,589,"2014-04-15"
"2014-07-01",0,4064,5806.45,6207.25272949164,1,589,"2014-04-15"
"2014-07-02",0,4547,5806.45,6170.32117955356,1,589,"2014-04-15"
"2014-07-03",0,4009,5806.45,6211.22728066629,1,589,"2014-04-15"
"2014-07-04",0,4095,5806.45,6204.12256649195,1,589,"2014-04-15"
"2014-07-05",0,3915,5806.45,6218.63855628371,1,589,"2014-04-15"
"2014-07-06",0,3952,5806.45,6214.62722284585,1,589,"2014-04-15"
"2014-07-07",0,4117,5806.45,6208.08605339842,1,589,"2014-04-15"
"2014-07-08",0,4023,5806.45,6213.01774031678,1,589,"2014-04-15"
"2014-07-09",0,3914,5806.45,6216.241829539,1,589,"2014-04-15"
"2014-07-10",0,4082,5806.45,6206.79786319165,1,589,"2014-04-15"
"2014-07-11",0,4021,5806.45,6208.6474626666,1,589,"2014-04-15"
"2014-07-12",0,3911,5806.45,6219.65061034758,1,589,"2014-04-15"
"2014-07-13",0,3997,5806.45,6216.41255969719,1,589,"2014-04-15"
"2014-07-14",0,4026,5806.45,6211.33718540107,1,589,"2014-04-15"
"2014-07-15",0,4087,5806.45,6209.40359106537,1,589,"2014-04-15"
"2014-07-16",0,4173,5806.45,6199.33856806822,1,589,"2014-04-15"
"2014-07-17",0,4054,5806.45,6209.5757115757,1,589,"2014-04-15"
"2014-07-18",0,4154,5806.45,6204.2611206069,1,589,"2014-04-15"
"2014-07-19",0,4133,5806.45,6208.80204995291,1,589,"2014-04-15"
"2014-07-20",0,3999,5806.45,6218.42616988695,1,589,"2014-04-15"
"2014-07-21",0,4221,5806.45,6201.28621875802,1,589,"2014-04-15"
"2014-07-22",0,4221,5806.45,6202.59507720154,1,589,"2014-04-15"
"2014-07-23",0,4154,5806.45,6203.41934082819,1,589,"2014-04-15"
"2014-07-24",0,3968,5806.45,6216.01539535211,1,589,"2014-04-15"
"2014-07-25",0,4055,5806.45,6207.81192294777,1,589,"2014-04-15"
"2014-07-26",0,3898,5806.45,6221.2337305843,1,589,"2014-04-15"
"2014-07-27",0,3940,5806.45,6218.42403112271,1,589,"2014-04-15"
"2014-07-28",0,3769,5806.45,6236.61490781489,1,589,"2014-04-15"
"2014-07-29",0,3863,5806.45,6224.20342958825,1,589,"2014-04-15"
"2014-07-30",0,3800,5806.45,6227.64123479747,1,589,"2014-04-15"
"2014-07-31",0,3838,5806.45,6222.46073849341,1,589,"2014-04-15"
"2014-08-01",0,4334,5806.45,6187.01729736669,1,589,"2014-04-15"
"2014-08-02",0,4886,5806.45,6149.95851700517,1,589,"2014-04-15"
"2014-08-03",0,4776,5806.45,6158.33875218097,1,589,"2014-04-15"
"2014-08-04",0,4684,5806.45,6159.89262579408,1,589,"2014-04-15"
"2014-08-05",0,4548,5806.45,6174.57550497834,1,589,"2014-04-15"
"2014-08-06",0,4513,5806.45,6174.78213600712,1,589,"2014-04-15"
"2014-08-07",0,4387,5806.45,6183.28041140756,1,589,"2014-04-15"
"2014-08-08",0,4373,5806.45,6182.67881610646,1,589,"2014-04-15"
"2014-08-09",0,4460,5806.45,6183.45484316092,1,589,"2014-04-15"
"2014-08-10",0,4381,5806.45,6188.66509600241,1,589,"2014-04-15"
"2014-08-11",0,4511,5806.45,6176.91299468829,1,589,"2014-04-15"
"2014-08-12",0,4535,5806.45,6178.35435584118,1,589,"2014-04-15"
"2014-08-13",0,4433,5806.45,6182.23046356991,1,589,"2014-04-15"
"2014-08-14",0,4472,5806.45,6178.94306362855,1,589,"2014-04-15"
"2014-08-15",0,4378,5806.45,6182.10732638815,1,589,"2014-04-15"
"2014-08-16",0,4518,5806.45,6176.50622818746,1,589,"2014-04-15"
"2014-08-17",0,4496,5806.45,6172.43639397529,1,589,"2014-04-15"
"2014-08-18",0,4473,5806.45,6176.10679821033,1,589,"2014-04-15"
"2014-08-19",0,4544,5806.45,6172.72239457136,1,589,"2014-04-15"
"2014-08-20",0,4464,5806.45,6182.04063544349,1,589,"2014-04-15"
"2014-08-21",0,4380,5806.45,6190.54009485083,1,589,"2014-04-15"
"2014-08-22",0,4524,5806.45,6176.32734283835,1,589,"2014-04-15"
"2014-08-23",0,4527,5806.45,6171.18995684879,1,589,"2014-04-15"
"2014-08-24",0,4542,5806.45,6169.98138325029,1,589,"2014-04-15"
"2014-08-25",0,4392,5806.45,6186.44811337645,1,589,"2014-04-15"
"2014-08-26",0,4414,5806.45,6187.35838762814,1,589,"2014-04-15"
"2014-08-27",0,4384,5806.45,6180.72621747268,1,589,"2014-04-15"
"2014-08-28",0,4396,5806.45,6185.83141310528,1,589,"2014-04-15"
"2014-08-29",0,4485,5806.45,6176.20561526351,1,589,"2014-04-15"
"2014-08-30",0,4258,5806.45,6190.25206112821,1,589,"2014-04-15"
"2014-08-31",0,4441,5806.45,6180.79200902615,1,589,"2014-04-15"
"2014-09-01",0,5116,6666.67,7092.32719022087,1,589,"2014-04-15"
"2014-09-02",0,5528,6666.67,7062.25450211704,1,589,"2014-04-15"
"2014-09-03",0,4894,6666.67,7113.25018592272,1,589,"2014-04-15"
"2014-09-04",0,4878,6666.67,7110.88537645723,1,589,"2014-04-15"
"2014-09-05",0,4670,6666.67,7132.33261236825,1,589,"2014-04-15"
"2014-09-06",0,4730,6666.67,7122.24332177413,1,589,"2014-04-15"
"2014-09-07",0,5061,6666.67,7099.18703241312,1,589,"2014-04-15"
"2014-09-08",0,5398,6666.67,7075.2231269248,1,589,"2014-04-15"
"2014-09-09",0,4904,6666.67,7115.61036575906,1,589,"2014-04-15"
"2014-09-10",0,4731,6666.67,7122.94373980031,1,589,"2014-04-15"
"2014-09-11",0,4519,6666.67,7140.89651482967,1,589,"2014-04-15"
"2014-09-12",0,4692,6666.67,7126.71901907476,1,589,"2014-04-15"
"2014-09-13",0,4553,6666.67,7134.44322700075,1,589,"2014-04-15"
"2014-09-14",0,4761,6666.67,7123.05867797683,1,589,"2014-04-15"
"2014-09-15",0,5140,6666.67,7093.63961326741,1,589,"2014-04-15"
"2014-09-16",0,4738,6666.67,7124.37686942101,1,589,"2014-04-15"
"2014-09-17",0,4557,6666.67,7140.11768994406,1,589,"2014-04-15"
"2014-09-18",0,4605,6666.67,7135.04055553292,1,589,"2014-04-15"
"2014-09-19",0,5491,6666.67,7062.61332593403,1,589,"2014-04-15"
"2014-09-20",0,6042,6666.67,7022.49293485937,1,589,"2014-04-15"
"2014-09-21",0,5797,6666.67,7043.98140571044,1,589,"2014-04-15"
"2014-09-22",0,5129,6666.67,7093.03445870706,1,589,"2014-04-15"
"2014-09-23",0,4968,6666.67,7105.86097117422,1,589,"2014-04-15"
"2014-09-24",0,4479,6666.67,7145.51295025853,1,589,"2014-04-15"
"2014-09-25",0,4283,6666.67,7158.17778897797,1,589,"2014-04-15"
"2014-09-26",0,4139,6666.67,7166.89289868896,1,589,"2014-04-15"
"2014-09-27",0,4186,6666.67,7163.93170157319,1,589,"2014-04-15"
"2014-09-28",0,4405,6666.67,7147.31977611379,1,589,"2014-04-15"
"2014-09-29",0,4304,6666.67,7158.94128147499,1,589,"2014-04-15"
"2014-09-30",0,4730,6666.67,7119.08640197113,1,589,"2014-04-15"
"2014-10-01",0,5692,6451.61,6813.83091310234,1,589,"2014-04-15"
"2014-10-02",0,6703,6451.61,6738.6644552946,1,589,"2014-04-15"
"2014-10-03",0,6383,6451.61,6759.28375952559,1,589,"2014-04-15"
"2014-10-04",0,5955,6451.61,6790.26912813063,1,589,"2014-04-15"
"2014-10-05",0,5768,6451.61,6803.25026413947,1,589,"2014-04-15"
"2014-10-06",0,5704,6451.61,6805.86105568335,1,589,"2014-04-15"
"2014-10-07",0,5509,6451.61,6823.14021460599,1,589,"2014-04-15"
"2014-10-08",0,5372,6451.61,6834.0943704631,1,589,"2014-04-15"
"2014-10-09",0,5115,6451.61,6848.96853345246,1,589,"2014-04-15"
"2014-10-10",0,4927,6451.61,6867.40033999046,1,589,"2014-04-15"
"2014-10-11",0,4966,6451.61,6861.26331435314,1,589,"2014-04-15"
"2014-10-12",0,5065,6451.61,6856.63539983861,1,589,"2014-04-15"
"2014-10-13",0,5557,6451.61,6822.19710187332,1,589,"2014-04-15"
"2014-10-14",0,5367,6451.61,6830.95530715697,1,589,"2014-04-15"
"2014-10-15",0,4916,6451.61,6866.39381119344,1,589,"2014-04-15"
"2014-10-16",0,4832,6451.61,6879.2848663453,1,589,"2014-04-15"
"2014-10-17",0,4819,6451.61,6875.55979328303,1,589,"2014-04-15"
"2014-10-18",0,4863,6451.61,6871.2705986402,1,589,"2014-04-15"
"2014-10-19",0,5237,6451.61,6842.02700674772,1,589,"2014-04-15"
"2014-10-20",0,5670,6451.61,6811.80350780881,1,589,"2014-04-15"
"2014-10-21",0,5159,6451.61,6853.59257181973,1,589,"2014-04-15"
"2014-10-22",0,4916,6451.61,6865.14285792425,1,589,"2014-04-15"
"2014-10-23",0,4750,6451.61,6879.41627754386,1,589,"2014-04-15"
"2014-10-24",0,4543,6451.61,6895.63839237074,1,589,"2014-04-15"
"2014-10-25",0,4801,6451.61,6876.68001397644,1,589,"2014-04-15"
"2014-10-26",0,5022,6451.61,6864.95282174457,1,589,"2014-04-15"
"2014-10-27",0,5197,6451.61,6845.31711002609,1,589,"2014-04-15"
"2014-10-28",0,4949,6451.61,6863.45795974362,1,589,"2014-04-15"
"2014-10-29",0,4851,6451.61,6872.54851918302,1,589,"2014-04-15"
"2014-10-30",0,4726,6451.61,6886.15282186716,1,589,"2014-04-15"
"2014-10-31",0,4838,6451.61,6873.54114326338,1,589,"2014-04-15"
"2014-11-01",0,5323,6666.67,7076.54838864618,1,589,"2014-04-15"
"2014-11-02",0,6268,6666.67,7006.61387361403,1,589,"2014-04-15"
"2014-11-03",0,6367,6666.67,7001.72071803211,1,589,"2014-04-15"
"2014-11-04",0,5824,6666.67,7037.22620090464,1,589,"2014-04-15"
"2014-11-05",0,5487,6666.67,7070.30197016349,1,589,"2014-04-15"
"2014-11-06",0,5239,6666.67,7082.21449297737,1,589,"2014-04-15"
"2014-11-07",0,5170,6666.67,7090.70162484022,1,589,"2014-04-15"
"2014-11-08",0,5425,6666.67,7070.72034290437,1,589,"2014-04-15"
"2014-11-09",0,5499,6666.67,7061.70224504271,1,589,"2014-04-15"
"2014-11-10",0,5892,6666.67,7036.83888339344,1,589,"2014-04-15"
"2014-11-11",0,5603,6666.67,7057.63542232791,1,589,"2014-04-15"
"2014-11-12",0,5096,6666.67,7092.50664690061,1,589,"2014-04-15"
"2014-11-13",0,5094,6666.67,7098.52392422706,1,589,"2014-04-15"
"2014-11-14",0,4823,6666.67,7113.96475160259,1,589,"2014-04-15"
"2014-11-15",0,4928,6666.67,7107.77136607495,1,589,"2014-04-15"
"2014-11-16",0,5503,6666.67,7061.50948912188,1,589,"2014-04-15"
"2014-11-17",0,5624,6666.67,7054.8114291497,1,589,"2014-04-15"
"2014-11-18",0,5310,6666.67,7080.41459834882,1,589,"2014-04-15"
"2014-11-19",0,4792,6666.67,7120.65078884239,1,589,"2014-04-15"
"2014-11-20",0,4846,6666.67,7114.19449625473,1,589,"2014-04-15"
"2014-11-21",0,4693,6666.67,7126.56802285539,1,589,"2014-04-15"
"2014-11-22",0,4756,6666.67,7126.31328727576,1,589,"2014-04-15"
"2014-11-23",0,5240,6666.67,7085.16344859521,1,589,"2014-04-15"
"2014-11-24",0,5553,6666.67,7059.21980272765,1,589,"2014-04-15"
"2014-11-25",0,4881,6666.67,7114.45283982585,1,589,"2014-04-15"
"2014-11-26",0,4670,6666.67,7128.95504509934,1,589,"2014-04-15"
"2014-11-27",0,4675,6666.67,7129.22114565404,1,589,"2014-04-15"
"2014-11-28",0,4597,6666.67,7130.41609781323,1,589,"2014-04-15"
"2014-11-29",0,4453,6666.67,7147.29917203531,1,589,"2014-04-15"
"2014-11-30",0,4877,6666.67,7117.64994896307,1,589,"2014-04-15"
"2014-12-01",0,5534,6451.61,6823.85765581263,1,589,"2014-04-15"
"2014-12-02",0,5562,6451.61,6819.02535615995,1,589,"2014-04-15"
"2014-12-03",0,5313,6451.61,6835.09950336401,1,589,"2014-04-15"
"2014-12-04",0,5176,6451.61,6848.52794146068,1,589,"2014-04-15"
"2014-12-05",0,5213,6451.61,6847.6804511754,1,589,"2014-04-15"
"2014-12-06",0,5141,6451.61,6856.59776505938,1,589,"2014-04-15"
"2014-12-07",0,5367,6451.61,6837.68570874977,1,589,"2014-04-15"
"2014-12-08",0,5873,6451.61,6793.5602241451,1,589,"2014-04-15"
"2014-12-09",0,5361,6451.61,6837.62187661161,1,589,"2014-04-15"
