"2014-01-30",8937,0,5806.45,7638.53714859669,-0.145290684950577,4061,"2014-04-15"
"2014-01-31",7951,0,5806.45,7638.56858617018,-0.0392946061916511,4061,"2014-04-15"
"2014-02-01",8072,0,6428.57,8447.46792850821,0.046514857347399,4061,"2014-04-15"
"2014-02-02",7829,0,6428.57,8456.24827466244,0.0801185687396144,4061,"2014-04-15"
"2014-02-03",7862,0,6428.57,8449.06840031073,0.0746716357556254,4061,"2014-04-15"
"2014-02-04",7918,0,6428.57,8450.35508739101,0.0672335296022999,4061,"2014-04-15"
"2014-02-05",8128,0,6428.57,8451.8816646914,0.0398476457543555,4061,"2014-04-15"
"2014-02-06",8076,0,6428.57,8451.74897020022,0.0465266184002249,4061,"2014-04-15"
"2014-02-07",8076,0,6428.57,8452.29847280579,0.0465946598323166,4061,"2014-04-15"
"2014-02-08",7969,1,6428.57,8443.50585167479,0.0595439643210935,4061,"2014-04-15"
"2014-02-09",7543,0,6428.57,8453.78802972185,0.120746126172855,4061,"2014-04-15"
"2014-02-10",7582,0,6428.57,8448.58615490413,0.114295193208141,4061,"2014-04-15"
"2014-02-11",7675,0,6428.57,8455.41645065919,0.101682925167321,4061,"2014-04-15"
"2014-02-12",7605,0,6428.57,8455.54003904611,0.111839584358463,4061,"2014-04-15"
"2014-02-13",7361,0,6428.57,8450.55941234613,0.14801785251272,4061,"2014-04-15"
"2014-02-14",7070,0,6428.57,8446.63325978015,0.194714746786443,4061,"2014-04-15"
"2014-02-15",7206,0,6428.57,8453.38840242746,0.173104135779553,4061,"2014-04-15"
"2014-02-16",7327,0,6428.57,8446.5740039343,0.152801146981616,4061,"2014-04-15"
"2014-02-17",7398,0,6428.57,8451.86444842294,0.142452615358602,4061,"2014-04-15"
"2014-02-18",6737,0,6428.57,8455.18151482605,0.255036591186885,4061,"2014-04-15"
"2014-02-19",6386,0,6428.57,8452.33064489942,0.323571976965146,4061,"2014-04-15"
"2014-02-20",6213,0,6428.57,8448.50536355321,0.359810938926961,4061,"2014-04-15"
"2014-02-21",6432,0,6428.57,8447.74629981294,0.313393392383853,4061,"2014-04-15"
"2014-02-22",6830,2,6428.57,8443.19589441971,0.236192663897468,4061,"2014-04-15"
"2014-02-23",7136,5,6428.57,8437.74966013685,0.182420075691823,4061,"2014-04-15"
"2014-02-24",6829,24,6428.57,8374.80080806923,0.226358296686078,4061,"2014-04-15"
"2014-02-25",6636,78,6428.57,8212.90885216544,0.237629423171404,4061,"2014-04-15"
"2014-02-26",6163,124,6428.57,8077.7022273017,0.310676979928881,4061,"2014-04-15"
"2014-02-27",6185,124,6428.57,8073.05818105748,0.305264055142681,4061,"2014-04-15"
"2014-02-28",6171,185,6428.57,7887.59327309873,0.278171005201545,4061,"2014-04-15"
"2014-03-01",7483,220,5806.45,6963.07303980455,-0.0694810851524061,4061,"2014-04-15"
"2014-03-02",7679,222,5806.45,6960.11323607348,-0.0936172371306832,4061,"2014-04-15"
"2014-03-03",6510,285,5806.45,6771.55540171227,0.0401774810617932,4061,"2014-04-15"
"2014-03-04",6315,319,5806.45,6660.06328971568,0.0546418511030367,4061,"2014-04-15"
"2014-03-05",5897,319,5806.45,6667.26881669811,0.130620453908447,4061,"2014-04-15"
"2014-03-06",5817,285,5806.45,6765.6237699828,0.163077835651161,4061,"2014-04-15"
"2014-03-07",6012,287,5806.45,6765.86572722273,0.125393500868717,4061,"2014-04-15"
"2014-03-08",6707,302,5806.45,6720.10022520849,0.00195321681951466,4061,"2014-04-15"
"2014-03-09",6484,358,5806.45,6547.33504205312,0.00976789667691502,4061,"2014-04-15"
"2014-03-10",6256,367,5806.45,6517.10591942985,0.0417368797042597,4061,"2014-04-15"
"2014-03-11",5915,404,5806.45,6409.57477334668,0.0836136556799127,4061,"2014-04-15"
"2014-03-12",5699,371,5806.45,6510.50541665503,0.142394352808394,4061,"2014-04-15"
"2014-03-13",5803,417,5806.45,6367.63174901761,0.0972999739820113,4061,"2014-04-15"
"2014-03-14",5749,383,5806.45,6472.13150774112,0.125783876803117,4061,"2014-04-15"
"2014-03-15",6377,433,5806.45,6315.36385277565,-0.00966538297386643,4061,"2014-04-15"
"2014-03-16",6379,514,5806.45,6073.59508281308,-0.0478766134483336,4061,"2014-04-15"
"2014-03-17",6390,592,5806.45,5833.6419413277,-0.0870669888376057,4061,"2014-04-15"
"2014-03-18",6055,593,5806.45,5835.5310022325,-0.0362459121003307,4061,"2014-04-15"
"2014-03-19",5864,561,5806.45,5933.7504775246,0.0118946926201569,4061,"2014-04-15"
"2014-03-20",5741,577,5806.45,5879.7741174378,0.0241724642811008,4061,"2014-04-15"
"2014-03-21",5865,555,5806.45,5951.39272247325,0.0147302169604859,4061,"2014-04-15"
"2014-03-22",6440,576,5806.45,5880.55800236677,-0.0868698754088871,4061,"2014-04-15"
"2014-03-23",6460,669,5806.45,5601.69242896326,-0.132864949076895,4061,"2014-04-15"
"2014-03-24",6016,758,5806.45,5334.95264462769,-0.113206009869068,4061,"2014-04-15"
"2014-03-25",5797,684,5806.45,5553.609813387,-0.0419855419377267,4061,"2014-04-15"
"2014-03-26",5791,658,5806.45,5637.63933840888,-0.0264825870473359,4061,"2014-04-15"
"2014-03-27",5434,665,5806.45,5610.68008125131,0.0325138169398798,4061,"2014-04-15"
"2014-03-28",5748,617,5806.45,5754.57349799405,0.00114361482151248,4061,"2014-04-15"
"2014-03-29",0,656,5806.45,5642.02860526431,1,4061,"2014-04-15"
"2014-03-30",0,646,5806.45,5675.3776223292,1,4061,"2014-04-15"
"2014-03-31",0,695,5806.45,5525.40006942363,1,4061,"2014-04-15"
"2014-04-01",0,855,6000,5291.74286459453,1,4061,"2014-04-15"
"2014-04-02",0,812,6000,5419.05362150304,1,4061,"2014-04-15"
"2014-04-03",0,861,6000,5271.3020244386,1,4061,"2014-04-15"
"2014-04-04",0,955,6000,4983.09474928311,1,4061,"2014-04-15"
"2014-04-05",0,956,6000,4987.00685322204,1,4061,"2014-04-15"
"2014-04-06",0,805,6000,5437.77997773656,1,4061,"2014-04-15"
"2014-04-07",0,855,6000,5290.51529637185,1,4061,"2014-04-15"
"2014-04-08",0,867,6000,5253.99045709053,1,4061,"2014-04-15"
"2014-04-09",0,798,6000,5465.84601789675,1,4061,"2014-04-15"
"2014-04-10",0,756,6000,5589.18051595699,1,4061,"2014-04-15"
"2014-04-11",0,847,6000,5310.64093177785,1,4061,"2014-04-15"
"2014-04-12",0,856,6000,5284.04301091123,1,4061,"2014-04-15"
"2014-04-13",0,888,6000,5187.12159540999,1,4061,"2014-04-15"
"2014-04-14",0,918,6000,5101.58992144719,1,4061,"2014-04-15"
"2014-04-15",0,940,6000,5027.87484627833,1,4061,"2014-04-15"
"2014-04-16",0,911,6000,5118.13267787106,1,4061,"2014-04-15"
"2014-04-17",0,940,6000,5029.19583829736,1,4061,"2014-04-15"
"2014-04-18",0,923,6000,5083.88850658204,1,4061,"2014-04-15"
"2014-04-19",0,880,6000,5217.91848648368,1,4061,"2014-04-15"
"2014-04-20",0,876,6000,5225.47524782275,1,4061,"2014-04-15"
"2014-04-21",0,996,6000,4865.55021055897,1,4061,"2014-04-15"
"2014-04-22",0,948,6000,5007.52360780176,1,4061,"2014-04-15"
"2014-04-23",0,916,6000,5108.86696056145,1,4061,"2014-04-15"
"2014-04-24",0,886,6000,5198.92523646791,1,4061,"2014-04-15"
"2014-04-25",0,819,6000,5399.12199925391,1,4061,"2014-04-15"
"2014-04-26",0,852,6000,5304.10576270337,1,4061,"2014-04-15"
"2014-04-27",0,886,6000,5198.89082372392,1,4061,"2014-04-15"
"2014-04-28",0,983,6000,4899.99182945476,1,4061,"2014-04-15"
"2014-04-29",0,1035,6000,4747.22313795952,1,4061,"2014-04-15"
"2014-04-30",0,1141,6000,4423.57602657834,1,4061,"2014-04-15"
"2014-05-01",0,1682,5806.45,2523.45427944176,1,4061,"2014-04-15"
"2014-05-02",0,2259,5806.45,770.889005081803,1,4061,"2014-04-15"
"2014-05-03",0,1736,5806.45,2362.38001809021,1,4061,"2014-04-15"
"2014-05-04",0,1422,5806.45,3309.7806883062,1,4061,"2014-04-15"
"2014-05-05",0,1357,5806.45,3513.8492458735,1,4061,"2014-04-15"
"2014-05-06",0,1259,5806.45,3808.70421636338,1,4061,"2014-04-15"
"2014-05-07",0,1224,5806.45,3919.56192452673,1,4061,"2014-04-15"
"2014-05-08",0,1075,5806.45,4362.91575042932,1,4061,"2014-04-15"
"2014-05-09",0,1066,5806.45,4391.14136309851,1,4061,"2014-04-15"
"2014-05-10",0,1065,5806.45,4401.12015850253,1,4061,"2014-04-15"
"2014-05-11",0,1093,5806.45,4310.05321329921,1,4061,"2014-04-15"
"2014-05-12",0,1207,5806.45,3968.40031929612,1,4061,"2014-04-15"
"2014-05-13",0,1143,5806.45,4159.69564922679,1,4061,"2014-04-15"
"2014-05-14",0,1110,5806.45,4264.26781496409,1,4061,"2014-04-15"
"2014-05-15",0,963,5806.45,4710.80851243734,1,4061,"2014-04-15"
"2014-05-16",0,1137,5806.45,4179.88189813798,1,4061,"2014-04-15"
"2014-05-17",0,1146,5806.45,4155.45272200631,1,4061,"2014-04-15"
"2014-05-18",0,1277,5806.45,3749.03424912612,1,4061,"2014-04-15"
"2014-05-19",0,1306,5806.45,3664.45820649434,1,4061,"2014-04-15"
"2014-05-20",0,1250,5806.45,3831.9504449474,1,4061,"2014-04-15"
"2014-05-21",0,1246,5806.45,3851.35221913614,1,4061,"2014-04-15"
"2014-05-22",0,1358,5806.45,3505.24197982792,1,4061,"2014-04-15"
"2014-05-23",0,1250,5806.45,3838.1664927238,1,4061,"2014-04-15"
"2014-05-24",0,1313,5806.45,3639.64273458947,1,4061,"2014-04-15"
"2014-05-25",0,1274,5806.45,3761.73830648927,1,4061,"2014-04-15"
"2014-05-26",0,1422,5806.45,3313.89897147368,1,4061,"2014-04-15"
"2014-05-27",0,1452,5806.45,3222.63415997268,1,4061,"2014-04-15"
"2014-05-28",0,1310,5806.45,3651.97736435267,1,4061,"2014-04-15"
"2014-05-29",0,1245,5806.45,3853.17694015579,1,4061,"2014-04-15"
"2014-05-30",0,1345,5806.45,3550.78844921102,1,4061,"2014-04-15"
"2014-05-31",0,1391,5806.45,3409.75477583557,1,4061,"2014-04-15"
"2014-06-01",0,1695,6000,2738.13167339155,1,4061,"2014-04-15"
"2014-06-02",0,2031,6000,1717.58402878416,1,4061,"2014-04-15"
"2014-06-03",0,1824,6000,2346.92298591725,1,4061,"2014-04-15"
"2014-06-04",0,1709,6000,2692.38235063292,1,4061,"2014-04-15"
"2014-06-05",0,1644,6000,2894.68286104721,1,4061,"2014-04-15"
"2014-06-06",0,1735,6000,2612.0149903555,1,4061,"2014-04-15"
"2014-06-07",0,1687,6000,2764.52766165566,1,4061,"2014-04-15"
"2014-06-08",0,1574,6000,3106.98655207448,1,4061,"2014-04-15"
"2014-06-09",0,1621,6000,2965.7252528485,1,4061,"2014-04-15"
"2014-06-10",0,1684,6000,2772.1473869308,1,4061,"2014-04-15"
"2014-06-11",0,1898,6000,2118.29714113801,1,4061,"2014-04-15"
"2014-06-12",0,2142,6000,1380.98576462458,1,4061,"2014-04-15"
"2014-06-13",0,2361,6000,709.51533631743,1,4061,"2014-04-15"
"2014-06-14",0,2175,6000,1282.18066031358,1,4061,"2014-04-15"
"2014-06-15",0,1873,6000,2198.16863284021,1,4061,"2014-04-15"
"2014-06-16",0,1906,6000,2092.9469946651,1,4061,"2014-04-15"
"2014-06-17",0,1954,6000,1952.02497465497,1,4061,"2014-04-15"
"2014-06-18",0,1877,6000,2181.2920294578,1,4061,"2014-04-15"
"2014-06-19",0,1804,6000,2405.14576794584,1,4061,"2014-04-15"
"2014-06-20",0,2053,6000,1647.50435969967,1,4061,"2014-04-15"
"2014-06-21",0,2090,6000,1540.18903710621,1,4061,"2014-04-15"
"2014-06-22",0,2075,6000,1580.94434972738,1,4061,"2014-04-15"
"2014-06-23",0,2224,6000,1131.21149535919,1,4061,"2014-04-15"
"2014-06-24",0,2108,6000,1479.93588948657,1,4061,"2014-04-15"
"2014-06-25",0,2071,6000,1591.84202702485,1,4061,"2014-04-15"
"2014-06-26",0,2033,6000,1708.16381219132,1,4061,"2014-04-15"
"2014-06-27",0,1985,6000,1852.80689699626,1,4061,"2014-04-15"
"2014-06-28",0,1933,6000,2012.98530501243,1,4061,"2014-04-15"
"2014-06-29",0,1997,6000,1820.78922005539,1,4061,"2014-04-15"
"2014-06-30",0,2143,6000,1372.68447600081,1,4061,"2014-04-15"
"2014-07-01",0,2797,5806.45,0,1,4061,"2014-04-15"
"2014-07-02",0,2857,5806.45,0,1,4061,"2014-04-15"
"2014-07-03",0,2666,5806.45,0,1,4061,"2014-04-15"
"2014-07-04",0,2432,5806.45,244.75150707511,1,4061,"2014-04-15"
"2014-07-05",0,2384,5806.45,387.722821595172,1,4061,"2014-04-15"
"2014-07-06",0,2389,5806.45,372.170045605249,1,4061,"2014-04-15"
"2014-07-07",0,2526,5806.45,0,1,4061,"2014-04-15"
"2014-07-08",0,2492,5806.45,59.2835232847292,1,4061,"2014-04-15"
"2014-07-09",0,2385,5806.45,389.020415328061,1,4061,"2014-04-15"
"2014-07-10",0,2417,5806.45,294.524278659489,1,4061,"2014-04-15"
"2014-07-11",0,2339,5806.45,524.015940831197,1,4061,"2014-04-15"
"2014-07-12",0,2285,5806.45,691.36590064618,1,4061,"2014-04-15"
"2014-07-13",0,2306,5806.45,624.462098056979,1,4061,"2014-04-15"
"2014-07-14",0,2309,5806.45,616.925646959578,1,4061,"2014-04-15"
"2014-07-15",0,2262,5806.45,765.300478791139,1,4061,"2014-04-15"
"2014-07-16",0,2433,5806.45,238.771985089537,1,4061,"2014-04-15"
"2014-07-17",0,2495,5806.45,48.2843137621712,1,4061,"2014-04-15"
"2014-07-18",0,2246,5806.45,808.563464617127,1,4061,"2014-04-15"
"2014-07-19",0,2313,5806.45,605.317300020263,1,4061,"2014-04-15"
"2014-07-20",0,2293,5806.45,669.550613454768,1,4061,"2014-04-15"
"2014-07-21",0,2419,5806.45,287.862073488767,1,4061,"2014-04-15"
"2014-07-22",0,2522,5806.45,0,1,4061,"2014-04-15"
"2014-07-23",0,2450,5806.45,188.83458563287,1,4061,"2014-04-15"
"2014-07-24",0,2297,5806.45,657.225465332153,1,4061,"2014-04-15"
"2014-07-25",0,2338,5806.45,533.76156099057,1,4061,"2014-04-15"
"2014-07-26",0,2352,5806.45,486.019627667025,1,4061,"2014-04-15"
"2014-07-27",0,2280,5806.45,706.053481244869,1,4061,"2014-04-15"
"2014-07-28",0,2353,5806.45,487.555612309422,1,4061,"2014-04-15"
"2014-07-29",0,2334,5806.45,537.87885488509,1,4061,"2014-04-15"
"2014-07-30",0,2403,5806.45,334.750516855375,1,4061,"2014-04-15"
"2014-07-31",0,2374,5806.45,418.908573531444,1,4061,"2014-04-15"
"2014-08-01",0,2887,6451.61,0,1,4061,"2014-04-15"
"2014-08-02",0,3293,6451.61,0,1,4061,"2014-04-15"
"2014-08-03",0,3065,6451.61,0,1,4061,"2014-04-15"
"2014-08-04",0,3023,6451.61,0,1,4061,"2014-04-15"
"2014-08-05",0,2998,6451.61,0,1,4061,"2014-04-15"
"2014-08-06",0,2984,6451.61,0,1,4061,"2014-04-15"
"2014-08-07",0,2874,6451.61,0,1,4061,"2014-04-15"
"2014-08-08",0,2893,6451.61,0,1,4061,"2014-04-15"
"2014-08-09",0,2945,6451.61,0,1,4061,"2014-04-15"
"2014-08-10",0,3010,6451.61,0,1,4061,"2014-04-15"
"2014-08-11",0,3081,6451.61,0,1,4061,"2014-04-15"
"2014-08-12",0,3092,6451.61,0,1,4061,"2014-04-15"
"2014-08-13",0,3662,6451.61,0,1,4061,"2014-04-15"
"2014-08-14",0,3329,6451.61,0,1,4061,"2014-04-15"
"2014-08-15",0,3330,6451.61,0,1,4061,"2014-04-15"
"2014-08-16",0,3382,6451.61,0,1,4061,"2014-04-15"
"2014-08-17",0,3497,6451.61,0,1,4061,"2014-04-15"
"2014-08-18",0,3694,6451.61,0,1,4061,"2014-04-15"
"2014-08-19",0,3608,6451.61,0,1,4061,"2014-04-15"
"2014-08-20",0,3552,6451.61,0,1,4061,"2014-04-15"
"2014-08-21",0,4068,6451.61,0,1,4061,"2014-04-15"
"2014-08-22",0,3732,6451.61,0,1,4061,"2014-04-15"
"2014-08-23",0,3703,6451.61,0,1,4061,"2014-04-15"
"2014-08-24",0,3657,6451.61,0,1,4061,"2014-04-15"
"2014-08-25",0,3951,6451.61,0,1,4061,"2014-04-15"
"2014-08-26",0,4073,6451.61,0,1,4061,"2014-04-15"
"2014-08-27",0,3946,6451.61,0,1,4061,"2014-04-15"
"2014-08-28",0,3876,6451.61,0,1,4061,"2014-04-15"
"2014-08-29",0,4012,6451.61,0,1,4061,"2014-04-15"
"2014-08-30",0,4208,6451.61,0,1,4061,"2014-04-15"
"2014-08-31",0,4282,6451.61,0,1,4061,"2014-04-15"
"2014-09-01",0,5131,6666.67,0,1,4061,"2014-04-15"
"2014-09-02",0,6132,6666.67,0,1,4061,"2014-04-15"
"2014-09-03",0,4845,6666.67,0,1,4061,"2014-04-15"
"2014-09-04",0,4591,6666.67,0,1,4061,"2014-04-15"
"2014-09-05",0,4421,6666.67,0,1,4061,"2014-04-15"
"2014-09-06",0,4345,6666.67,0,1,4061,"2014-04-15"
"2014-09-07",0,4440,6666.67,0,1,4061,"2014-04-15"
"2014-09-08",0,4778,6666.67,0,1,4061,"2014-04-15"
"2014-09-09",0,4372,6666.67,0,1,4061,"2014-04-15"
"2014-09-10",0,4636,6666.67,0,1,4061,"2014-04-15"
"2014-09-11",0,3974,6666.67,0,1,4061,"2014-04-15"
"2014-09-12",0,4097,6666.67,0,1,4061,"2014-04-15"
"2014-09-13",0,4005,6666.67,0,1,4061,"2014-04-15"
"2014-09-14",0,4087,6666.67,0,1,4061,"2014-04-15"
"2014-09-15",0,4210,6666.67,0,1,4061,"2014-04-15"
"2014-09-16",0,4132,6666.67,0,1,4061,"2014-04-15"
"2014-09-17",0,3900,6666.67,0,1,4061,"2014-04-15"
"2014-09-18",0,4500,6666.67,0,1,4061,"2014-04-15"
"2014-09-19",0,4937,6666.67,0,1,4061,"2014-04-15"
"2014-09-20",0,6273,6666.67,0,1,4061,"2014-04-15"
"2014-09-21",0,5696,6666.67,0,1,4061,"2014-04-15"
"2014-09-22",0,5206,6666.67,0,1,4061,"2014-04-15"
"2014-09-23",0,4296,6666.67,0,1,4061,"2014-04-15"
"2014-09-24",0,3915,6666.67,0,1,4061,"2014-04-15"
"2014-09-25",0,3794,6666.67,0,1,4061,"2014-04-15"
"2014-09-26",0,3812,6666.67,0,1,4061,"2014-04-15"
"2014-09-27",0,3436,6666.67,0,1,4061,"2014-04-15"
"2014-09-28",0,3462,6666.67,0,1,4061,"2014-04-15"
"2014-09-29",0,3542,6666.67,0,1,4061,"2014-04-15"
"2014-09-30",0,4171,6666.67,0,1,4061,"2014-04-15"
"2014-10-01",0,5573,6451.61,0,1,4061,"2014-04-15"
"2014-10-02",0,8063,6451.61,0,1,4061,"2014-04-15"
"2014-10-03",0,7439,6451.61,0,1,4061,"2014-04-15"
"2014-10-04",0,6536,6451.61,0,1,4061,"2014-04-15"
"2014-10-05",0,5900,6451.61,0,1,4061,"2014-04-15"
"2014-10-06",0,5777,6451.61,0,1,4061,"2014-04-15"
"2014-10-07",0,5435,6451.61,0,1,4061,"2014-04-15"
"2014-10-08",0,5088,6451.61,0,1,4061,"2014-04-15"
"2014-10-09",0,4804,6451.61,0,1,4061,"2014-04-15"
"2014-10-10",0,5024,6451.61,0,1,4061,"2014-04-15"
"2014-10-11",0,4457,6451.61,0,1,4061,"2014-04-15"
"2014-10-12",0,5071,6451.61,0,1,4061,"2014-04-15"
"2014-10-13",0,4953,6451.61,0,1,4061,"2014-04-15"
"2014-10-14",0,4670,6451.61,0,1,4061,"2014-04-15"
"2014-10-15",0,4465,6451.61,0,1,4061,"2014-04-15"
"2014-10-16",0,4437,6451.61,0,1,4061,"2014-04-15"
"2014-10-17",0,4394,6451.61,0,1,4061,"2014-04-15"
"2014-10-18",0,4466,6451.61,0,1,4061,"2014-04-15"
"2014-10-19",0,4605,6451.61,0,1,4061,"2014-04-15"
"2014-10-20",0,4822,6451.61,0,1,4061,"2014-04-15"
"2014-10-21",0,4542,6451.61,0,1,4061,"2014-04-15"
"2014-10-22",0,4388,6451.61,0,1,4061,"2014-04-15"
"2014-10-23",0,4264,6451.61,0,1,4061,"2014-04-15"
"2014-10-24",0,4188,6451.61,0,1,4061,"2014-04-15"
"2014-10-25",0,4107,6451.61,0,1,4061,"2014-04-15"
"2014-10-26",0,4408,6451.61,0,1,4061,"2014-04-15"
"2014-10-27",0,4643,6451.61,0,1,4061,"2014-04-15"
"2014-10-28",0,4479,6451.61,0,1,4061,"2014-04-15"
"2014-10-29",0,4333,6451.61,0,1,4061,"2014-04-15"
"2014-10-30",0,4241,6451.61,0,1,4061,"2014-04-15"
"2014-10-31",0,4928,6451.61,0,1,4061,"2014-04-15"
"2014-11-01",0,5132,6666.67,0,1,4061,"2014-04-15"
"2014-11-02",0,5885,6666.67,0,1,4061,"2014-04-15"
"2014-11-03",0,5865,6666.67,0,1,4061,"2014-04-15"
"2014-11-04",0,5532,6666.67,0,1,4061,"2014-04-15"
"2014-11-05",0,5291,6666.67,0,1,4061,"2014-04-15"
"2014-11-06",0,5075,6666.67,0,1,4061,"2014-04-15"
"2014-11-07",0,4892,6666.67,0,1,4061,"2014-04-15"
"2014-11-08",0,5042,6666.67,0,1,4061,"2014-04-15"
"2014-11-09",0,5229,6666.67,0,1,4061,"2014-04-15"
"2014-11-10",0,5470,6666.67,0,1,4061,"2014-04-15"
"2014-11-11",0,5809,6666.67,0,1,4061,"2014-04-15"
"2014-11-12",0,4931,6666.67,0,1,4061,"2014-04-15"
"2014-11-13",0,5016,6666.67,0,1,4061,"2014-04-15"
"2014-11-14",0,4558,6666.67,0,1,4061,"2014-04-15"
"2014-11-15",0,4564,6666.67,0,1,4061,"2014-04-15"
"2014-11-16",0,4939,6666.67,0,1,4061,"2014-04-15"
"2014-11-17",0,5160,6666.67,0,1,4061,"2014-04-15"
"2014-11-18",0,4951,6666.67,0,1,4061,"2014-04-15"
"2014-11-19",0,4682,6666.67,0,1,4061,"2014-04-15"
"2014-11-20",0,4578,6666.67,0,1,4061,"2014-04-15"
"2014-11-21",0,4499,6666.67,0,1,4061,"2014-04-15"
"2014-11-22",0,4885,6666.67,0,1,4061,"2014-04-15"
"2014-11-23",0,4938,6666.67,0,1,4061,"2014-04-15"
"2014-11-24",0,5294,6666.67,0,1,4061,"2014-04-15"
"2014-11-25",0,4662,6666.67,0,1,4061,"2014-04-15"
"2014-11-26",0,4483,6666.67,0,1,4061,"2014-04-15"
"2014-11-27",0,5121,6666.67,0,1,4061,"2014-04-15"
"2014-11-28",0,4265,6666.67,0,1,4061,"2014-04-15"
"2014-11-29",0,4034,6666.67,0,1,4061,"2014-04-15"
"2014-11-30",0,4439,6666.67,0,1,4061,"2014-04-15"
"2014-12-01",0,5578,6451.61,0,1,4061,"2014-04-15"
"2014-12-02",0,5654,6451.61,0,1,4061,"2014-04-15"
"2014-12-03",0,5455,6451.61,0,1,4061,"2014-04-15"
"2014-12-04",0,5103,6451.61,0,1,4061,"2014-04-15"
"2014-12-05",0,5096,6451.61,0,1,4061,"2014-04-15"
"2014-12-06",0,5519,6451.61,0,1,4061,"2014-04-15"
"2014-12-07",0,5221,6451.61,0,1,4061,"2014-04-15"
"2014-12-08",0,5633,6451.61,0,1,4061,"2014-04-15"
"2014-12-09",0,5274,6451.61,0,1,4061,"2014-04-15"
"2014-12-10",0,4979,6451.61,0,1,4061,"2014-04-15"
"2014-12-11",0,5668,6451.61,0,1,4061,"2014-04-15"
"2014-12-12",0,4790,6451.61,0,1,4061,"2014-04-15"
"2014-12-13",0,5383,6451.61,0,1,4061,"2014-04-15"
"2014-12-14",0,5288,6451.61,0,1,4061,"2014-04-15"
"2014-12-15",0,5430,6451.61,0,1,4061,"2014-04-15"
"2014-12-16",0,5139,6451.61,0,1,4061,"2014-04-15"
"2014-12-17",0,5177,6451.61,0,1,4061,"2014-04-15"
"2014-12-18",0,4686,6451.61,0,1,4061,"2014-04-15"
"2014-12-19",0,4589,6451.61,0,1,4061,"2014-04-15"
"2014-12-20",0,4707,6451.61,0,1,4061,"2014-04-15"
"2014-12-21",0,4889,6451.61,0,1,4061,"2014-04-15"
"2014-12-22",0,5227,6451.61,0,1,4061,"2014-04-15"
"2014-12-23",0,4950,6451.61,0,1,4061,"2014-04-15"
"2014-12-24",0,4974,6451.61,0,1,4061,"2014-04-15"
"2014-12-25",0,4583,6451.61,0,1,4061,"2014-04-15"
"2014-12-26",0,4598,6451.61,0,1,4061,"2014-04-15"
"2014-12-27",0,4525,6451.61,0,1,4061,"2014-04-15"
"2014-12-28",0,4780,6451.61,0,1,4061,"2014-04-15"
"2014-12-29",0,4794,6451.61,0,1,4061,"2014-04-15"
