"2014-02-28",12976,0,13960.2,14435.9326879187,0.112510225641081,4253,"2014-04-15"
"2014-03-01",14633,0,10494.5,10852.5597223634,-0.258350323080474,4253,"2014-04-15"
"2014-03-02",14998,0,10494.5,10852.5485748397,-0.276400281714918,4253,"2014-04-15"
"2014-03-03",14106,0,10494.5,10852.1407311661,-0.230672002611225,4253,"2014-04-15"
"2014-03-04",13398,0,10494.5,10857.076842817,-0.189649437019185,4253,"2014-04-15"
"2014-03-05",12942,0,10494.5,10853.7316356315,-0.161355923687879,4253,"2014-04-15"
"2014-03-06",12671,0,10494.5,10859.0308062122,-0.143001278019717,4253,"2014-04-15"
"2014-03-07",12465,0,10494.5,10860.5722084846,-0.128714624269187,4253,"2014-04-15"
"2014-03-08",13446,0,10494.5,10853.1664811232,-0.192833074436766,4253,"2014-04-15"
"2014-03-09",13725,0,10494.5,10860.0100140478,-0.208742439777939,4253,"2014-04-15"
"2014-03-10",13233,0,10494.5,10859.5847255685,-0.179355797962028,4253,"2014-04-15"
"2014-03-11",12802,0,10494.5,10857.8606476187,-0.151862158442531,4253,"2014-04-15"
"2014-03-12",12597,0,10494.5,10861.9431941066,-0.137735715320582,4253,"2014-04-15"
"2014-03-13",11728,0,10494.5,10854.3657917757,-0.0744913206193984,4253,"2014-04-15"
"2014-03-14",11549,0,10494.5,10856.8758089719,-0.0599293610726576,4253,"2014-04-15"
"2014-03-15",12073,0,10494.5,10856.4762123133,-0.100764001299317,4253,"2014-04-15"
"2014-03-16",12537,0,10494.5,10855.831873761,-0.134096524386937,4253,"2014-04-15"
"2014-03-17",12552,0,10494.5,10853.5127791035,-0.13531606285026,4253,"2014-04-15"
"2014-03-18",12005,0,10494.5,10860.6533285481,-0.0953225049106098,4253,"2014-04-15"
"2014-03-19",11775,0,10494.5,10856.017197079,-0.0780452486557139,4253,"2014-04-15"
"2014-03-20",11468,0,10494.5,10858.2783693396,-0.053167215788316,4253,"2014-04-15"
"2014-03-21",11187,0,10494.5,10855.9268692433,-0.0295944516632406,4253,"2014-04-15"
"2014-03-22",11809,0,10494.5,10858.6143695744,-0.0804797722436775,4253,"2014-04-15"
"2014-03-23",11920,0,10494.5,10855.8542164782,-0.0892739751276642,4253,"2014-04-15"
"2014-03-24",11588,0,10494.5,10852.9168434156,-0.0634348599054498,4253,"2014-04-15"
"2014-03-25",11240,0,10494.5,10861.8853424903,-0.0336400940844895,4253,"2014-04-15"
"2014-03-26",10882,0,10494.5,10859.4628475229,-0.00207104874812813,4253,"2014-04-15"
"2014-03-27",10621,0,10494.5,10853.425739563,0.0218836022561919,4253,"2014-04-15"
"2014-03-28",10783,0,10494.5,10853.4496935615,0.00653340383580403,4253,"2014-04-15"
"2014-03-29",0,1,10494.5,10860.0432655536,1,4253,"2014-04-15"
"2014-03-30",0,0,10494.5,10856.3033439074,1,4253,"2014-04-15"
"2014-03-31",0,0,10494.5,10855.309992141,1,4253,"2014-04-15"
"2014-04-01",0,3,10000,10345.380380398,1,4253,"2014-04-15"
"2014-04-02",0,8,10000,10344.2525762318,1,4253,"2014-04-15"
"2014-04-03",0,6,10000,10343.7162665555,1,4253,"2014-04-15"
"2014-04-04",0,17,10000,10344.7680991328,1,4253,"2014-04-15"
"2014-04-05",0,23,10000,10342.7147825387,1,4253,"2014-04-15"
"2014-04-06",0,34,10000,10341.1000820737,1,4253,"2014-04-15"
"2014-04-07",0,34,10000,10349.3751327296,1,4253,"2014-04-15"
"2014-04-08",0,31,10000,10346.9382118572,1,4253,"2014-04-15"
"2014-04-09",0,45,10000,10345.0270138214,1,4253,"2014-04-15"
"2014-04-10",0,56,10000,10341.8937603872,1,4253,"2014-04-15"
"2014-04-11",0,67,10000,10345.4569486248,1,4253,"2014-04-15"
"2014-04-12",0,95,10000,10342.5934428091,1,4253,"2014-04-15"
"2014-04-13",0,165,10000,10341.1145266027,1,4253,"2014-04-15"
"2014-04-14",0,227,10000,10347.3740330966,1,4253,"2014-04-15"
"2014-04-15",0,292,10000,10342.2459850785,1,4253,"2014-04-15"
"2014-04-16",0,329,10000,10346.3786688213,1,4253,"2014-04-15"
"2014-04-17",0,356,10000,10346.6521143935,1,4253,"2014-04-15"
"2014-04-18",0,419,10000,10342.9128305403,1,4253,"2014-04-15"
"2014-04-19",0,461,10000,10346.7339642996,1,4253,"2014-04-15"
"2014-04-20",0,476,10000,10347.4946435446,1,4253,"2014-04-15"
"2014-04-21",0,506,10000,10340.8335064909,1,4253,"2014-04-15"
"2014-04-22",0,559,10000,10347.7362292654,1,4253,"2014-04-15"
"2014-04-23",0,603,10000,10342.9711759531,1,4253,"2014-04-15"
"2014-04-24",0,580,10000,10343.877719126,1,4253,"2014-04-15"
"2014-04-25",0,629,10000,10345.8060944475,1,4253,"2014-04-15"
"2014-04-26",0,610,10000,10349.5223982351,1,4253,"2014-04-15"
"2014-04-27",0,625,10000,10345.2439003227,1,4253,"2014-04-15"
"2014-04-28",0,690,10000,10346.2166434595,1,4253,"2014-04-15"
"2014-04-29",0,795,10000,10348.9975423807,1,4253,"2014-04-15"
"2014-04-30",0,947,10000,10346.7503505664,1,4253,"2014-04-15"
"2014-05-01",0,1188,9677.42,10009.2766549452,1,4253,"2014-04-15"
"2014-05-02",0,1492,9677.42,10014.5417613596,1,4253,"2014-04-15"
"2014-05-03",0,1264,9677.42,10011.2690561651,1,4253,"2014-04-15"
"2014-05-04",0,1198,9677.42,10009.6217705788,1,4253,"2014-04-15"
"2014-05-05",0,1169,9677.42,10009.6376463016,1,4253,"2014-04-15"
"2014-05-06",0,1174,9677.42,10015.2980608018,1,4253,"2014-04-15"
"2014-05-07",0,1069,9677.42,10015.897381186,1,4253,"2014-04-15"
"2014-05-08",0,1067,9677.42,10015.5224042423,1,4253,"2014-04-15"
"2014-05-09",0,989,9677.42,10016.8937984541,1,4253,"2014-04-15"
"2014-05-10",0,1024,9677.42,10012.6915731318,1,4253,"2014-04-15"
"2014-05-11",0,1013,9677.42,10016.5740950838,1,4253,"2014-04-15"
"2014-05-12",0,1129,9677.42,10015.0410529822,1,4253,"2014-04-15"
"2014-05-13",0,1199,9677.42,10011.6691739661,1,4253,"2014-04-15"
"2014-05-14",0,1164,9677.42,10011.6607948592,1,4253,"2014-04-15"
"2014-05-15",0,1142,9677.42,10010.3698391783,1,4253,"2014-04-15"
"2014-05-16",0,1207,9677.42,10013.472154661,1,4253,"2014-04-15"
"2014-05-17",0,1301,9677.42,10014.4190614218,1,4253,"2014-04-15"
"2014-05-18",0,1421,9677.42,10013.7748380508,1,4253,"2014-04-15"
"2014-05-19",0,1484,9677.42,10009.8097379682,1,4253,"2014-04-15"
"2014-05-20",0,1459,9677.42,10014.4544448601,1,4253,"2014-04-15"
"2014-05-21",0,1494,9677.42,10013.0969519205,1,4253,"2014-04-15"
"2014-05-22",0,1445,9677.42,10010.5355001557,1,4253,"2014-04-15"
"2014-05-23",0,1477,9677.42,10009.8489548931,1,4253,"2014-04-15"
"2014-05-24",0,1388,9677.42,10012.0525209153,1,4253,"2014-04-15"
"2014-05-25",0,1464,9677.42,10007.7612255201,1,4253,"2014-04-15"
"2014-05-26",0,1648,9677.42,10014.8383871246,1,4253,"2014-04-15"
"2014-05-27",0,1663,9677.42,10013.7514684526,1,4253,"2014-04-15"
"2014-05-28",0,1669,9677.42,10015.1824773466,1,4253,"2014-04-15"
"2014-05-29",0,1671,9677.42,10011.2673543756,1,4253,"2014-04-15"
"2014-05-30",0,1640,9677.42,10012.1446747789,1,4253,"2014-04-15"
"2014-05-31",0,1666,9677.42,10012.5287507302,1,4253,"2014-04-15"
"2014-06-01",0,2011,10000,10342.052972412,1,4253,"2014-04-15"
"2014-06-02",0,2295,10000,10349.0814251521,1,4253,"2014-04-15"
"2014-06-03",0,2236,10000,10350.229032554,1,4253,"2014-04-15"
"2014-06-04",0,2186,10000,10344.4313284055,1,4253,"2014-04-15"
"2014-06-05",0,2108,10000,10344.2849203849,1,4253,"2014-04-15"
"2014-06-06",0,2283,10000,10348.8779594887,1,4253,"2014-04-15"
"2014-06-07",0,2277,10000,10347.648346999,1,4253,"2014-04-15"
"2014-06-08",0,2282,10000,10346.140167082,1,4253,"2014-04-15"
"2014-06-09",0,2530,10000,10349.9975144745,1,4253,"2014-04-15"
"2014-06-10",0,2937,10000,10344.3796099488,1,4253,"2014-04-15"
"2014-06-11",0,3255,10000,10346.2306853708,1,4253,"2014-04-15"
"2014-06-12",0,3381,10000,10347.6282555934,1,4253,"2014-04-15"
"2014-06-13",0,3270,10000,10346.442569678,1,4253,"2014-04-15"
"2014-06-14",0,3112,10000,10345.08197973,1,4253,"2014-04-15"
"2014-06-15",0,2932,10000,10348.378717983,1,4253,"2014-04-15"
"2014-06-16",0,2946,10000,10341.0675463125,1,4253,"2014-04-15"
"2014-06-17",0,3124,10000,10347.4547864379,1,4253,"2014-04-15"
"2014-06-18",0,2956,10000,10348.8074254988,1,4253,"2014-04-15"
"2014-06-19",0,2783,10000,10342.640220227,1,4253,"2014-04-15"
"2014-06-20",0,2921,10000,10344.3452447861,1,4253,"2014-04-15"
"2014-06-21",0,3056,10000,10340.9717851084,1,4253,"2014-04-15"
"2014-06-22",0,3149,10000,10348.1080434726,1,4253,"2014-04-15"
"2014-06-23",0,3317,10000,10346.5958354597,1,4253,"2014-04-15"
"2014-06-24",0,3315,10000,10343.8848807801,1,4253,"2014-04-15"
"2014-06-25",0,3299,10000,10342.3681404999,1,4253,"2014-04-15"
"2014-06-26",0,3403,10000,10342.4356756637,1,4253,"2014-04-15"
"2014-06-27",0,3500,10000,10348.3310194894,1,4253,"2014-04-15"
"2014-06-28",0,3545,10000,10348.9789221457,1,4253,"2014-04-15"
"2014-06-29",0,3706,10000,10346.7646495298,1,4253,"2014-04-15"
"2014-06-30",0,4012,10000,10345.7738376361,1,4253,"2014-04-15"
"2014-07-01",0,4522,9677.42,10014.7233812455,1,4253,"2014-04-15"
"2014-07-02",0,4616,9677.42,10009.200158074,1,4253,"2014-04-15"
"2014-07-03",0,4581,9677.42,10008.6372503396,1,4253,"2014-04-15"
"2014-07-04",0,4722,9677.42,10007.6565273608,1,4253,"2014-04-15"
"2014-07-05",0,4597,9677.42,10010.562650572,1,4253,"2014-04-15"
"2014-07-06",0,4893,9677.42,10008.1181245101,1,4253,"2014-04-15"
"2014-07-07",0,5526,9677.42,10012.7070587351,1,4253,"2014-04-15"
"2014-07-08",0,5800,9677.42,10010.3767748982,1,4253,"2014-04-15"
"2014-07-09",0,5760,9677.42,10011.0298129301,1,4253,"2014-04-15"
"2014-07-10",0,5928,9677.42,10013.7070787036,1,4253,"2014-04-15"
"2014-07-11",0,5730,9677.42,10012.857317686,1,4253,"2014-04-15"
"2014-07-12",0,6570,9677.42,10008.2780621773,1,4253,"2014-04-15"
"2014-07-13",0,6563,9677.42,10011.0192727195,1,4253,"2014-04-15"
"2014-07-14",0,6811,9677.42,10012.2891394295,1,4253,"2014-04-15"
"2014-07-15",0,7074,9677.42,10013.9302708408,1,4253,"2014-04-15"
"2014-07-16",0,7238,9677.42,10008.4407818331,1,4253,"2014-04-15"
"2014-07-17",0,7393,9677.42,10014.4883999405,1,4253,"2014-04-15"
"2014-07-18",0,7547,9677.42,10008.3094120435,1,4253,"2014-04-15"
"2014-07-19",0,7456,9677.42,10011.702692226,1,4253,"2014-04-15"
"2014-07-20",0,7766,9677.42,10013.1832358115,1,4253,"2014-04-15"
"2014-07-21",0,8064,9677.42,10015.0223555755,1,4253,"2014-04-15"
"2014-07-22",0,8546,9677.42,10012.4688428328,1,4253,"2014-04-15"
"2014-07-23",0,8264,9677.42,10016.9095065761,1,4253,"2014-04-15"
"2014-07-24",0,8095,9677.42,10008.8700720169,1,4253,"2014-04-15"
"2014-07-25",0,7928,9677.42,10009.3640500367,1,4253,"2014-04-15"
"2014-07-26",0,7617,9677.42,10011.1460327999,1,4253,"2014-04-15"
"2014-07-27",0,7690,9677.42,10007.312342917,1,4253,"2014-04-15"
"2014-07-28",0,7844,9677.42,10010.0203725779,1,4253,"2014-04-15"
"2014-07-29",0,8033,9677.42,10015.5092500722,1,4253,"2014-04-15"
"2014-07-30",0,7719,9677.42,10014.7035729386,1,4253,"2014-04-15"
"2014-07-31",0,7786,9677.42,10013.2656348906,1,4253,"2014-04-15"
"2014-08-01",0,8844,10198.5,10554.5088036409,1,4253,"2014-04-15"
"2014-08-02",0,9071,10198.5,10555.8639572216,1,4253,"2014-04-15"
"2014-08-03",0,8902,10198.5,10547.2302203909,1,4253,"2014-04-15"
"2014-08-04",0,9098,10198.5,10547.7777715078,1,4253,"2014-04-15"
"2014-08-05",0,9063,10198.5,10551.0140596381,1,4253,"2014-04-15"
"2014-08-06",0,8924,10198.5,10550.3336827182,1,4253,"2014-04-15"
"2014-08-07",0,8868,10198.5,10547.9661506256,1,4253,"2014-04-15"
"2014-08-08",0,8694,10198.5,10552.4164736089,1,4253,"2014-04-15"
"2014-08-09",0,8959,10198.5,10551.4413700327,1,4253,"2014-04-15"
"2014-08-10",0,9111,10198.5,10553.7126381234,1,4253,"2014-04-15"
"2014-08-11",0,9382,10198.5,10547.4143024399,1,4253,"2014-04-15"
"2014-08-12",0,9560,10198.5,10551.8409468517,1,4253,"2014-04-15"
"2014-08-13",0,9806,10198.5,10546.33330253,1,4253,"2014-04-15"
"2014-08-14",0,10316,10198.5,10555.82086233,1,4253,"2014-04-15"
"2014-08-15",0,10450,10198.5,10546.6371728531,1,4253,"2014-04-15"
"2014-08-16",0,10149,10198.5,10547.3073228453,1,4253,"2014-04-15"
"2014-08-17",0,10446,10198.5,10552.220335098,1,4253,"2014-04-15"
"2014-08-18",0,10870,10198.5,10546.9552168557,1,4253,"2014-04-15"
"2014-08-19",0,10765,10198.5,10552.666357018,1,4253,"2014-04-15"
"2014-08-20",0,10636,10198.5,10551.5466337865,1,4253,"2014-04-15"
"2014-08-21",0,10672,10198.5,10550.4413922485,1,4253,"2014-04-15"
"2014-08-22",0,10746,10198.5,10547.726768244,1,4253,"2014-04-15"
"2014-08-23",0,10558,10198.5,10555.5209407401,1,4253,"2014-04-15"
"2014-08-24",0,10917,10198.5,10549.8876168653,1,4253,"2014-04-15"
"2014-08-25",0,11428,10198.5,10554.2190506942,1,4253,"2014-04-15"
"2014-08-26",0,11813,10198.5,10548.025117815,1,4253,"2014-04-15"
"2014-08-27",0,11692,10198.5,10551.155317971,1,4253,"2014-04-15"
"2014-08-28",0,11739,10198.5,10554.2130516497,1,4253,"2014-04-15"
"2014-08-29",0,11307,10198.5,10555.8147397176,1,4253,"2014-04-15"
"2014-08-30",0,11640,10198.5,10546.9122477392,1,4253,"2014-04-15"
"2014-08-31",0,11727,10198.5,10548.7696285154,1,4253,"2014-04-15"
"2014-09-01",0,13618,12741.2,13183.6783047755,1,4253,"2014-04-15"
"2014-09-02",0,13691,12741.2,13177.5322452782,1,4253,"2014-04-15"
"2014-09-03",0,12966,12741.2,13180.0363352931,1,4253,"2014-04-15"
"2014-09-04",0,12698,12741.2,13178.7767608732,1,4253,"2014-04-15"
"2014-09-05",0,12537,12741.2,13176.2345651247,1,4253,"2014-04-15"
"2014-09-06",0,12390,12741.2,13184.5259203518,1,4253,"2014-04-15"
"2014-09-07",0,12806,12741.2,13175.6822595641,1,4253,"2014-04-15"
"2014-09-08",0,13119,12741.2,13180.3007379769,1,4253,"2014-04-15"
"2014-09-09",0,12680,12741.2,13184.7030271416,1,4253,"2014-04-15"
"2014-09-10",0,12201,12741.2,13178.2568857994,1,4253,"2014-04-15"
"2014-09-11",0,11429,12741.2,13176.534575621,1,4253,"2014-04-15"
"2014-09-12",0,12055,12741.2,13179.3521659228,1,4253,"2014-04-15"
"2014-09-13",0,11893,12741.2,13178.001213834,1,4253,"2014-04-15"
"2014-09-14",0,12275,12741.2,13176.0702412518,1,4253,"2014-04-15"
"2014-09-15",0,12883,12741.2,13175.9395435884,1,4253,"2014-04-15"
"2014-09-16",0,12503,12741.2,13175.5200274138,1,4253,"2014-04-15"
"2014-09-17",0,12011,12741.2,13182.7323358891,1,4253,"2014-04-15"
"2014-09-18",0,12703,12741.2,13179.6331320296,1,4253,"2014-04-15"
"2014-09-19",0,14577,12741.2,13178.4852397664,1,4253,"2014-04-15"
"2014-09-20",0,15507,12741.2,13176.0852294963,1,4253,"2014-04-15"
"2014-09-21",0,15050,12741.2,13175.7355407126,1,4253,"2014-04-15"
"2014-09-22",0,14225,12741.2,13180.7258824434,1,4253,"2014-04-15"
"2014-09-23",0,13109,12741.2,13180.4327694688,1,4253,"2014-04-15"
"2014-09-24",0,12163,12741.2,13175.284050667,1,4253,"2014-04-15"
"2014-09-25",0,11819,12741.2,13183.1963572664,1,4253,"2014-04-15"
"2014-09-26",0,11595,12741.2,13179.5604994486,1,4253,"2014-04-15"
"2014-09-27",0,11527,12741.2,13180.2418493259,1,4253,"2014-04-15"
"2014-09-28",0,11584,12741.2,13177.0045029454,1,4253,"2014-04-15"
"2014-09-29",0,11835,12741.2,13178.1500028505,1,4253,"2014-04-15"
"2014-09-30",0,12788,12741.2,13177.4888688059,1,4253,"2014-04-15"
"2014-10-01",0,15622,13644.5,14114.7095179047,1,4253,"2014-04-15"
"2014-10-02",0,19767,13644.5,14117.0719969367,1,4253,"2014-04-15"
"2014-10-03",0,18323,13644.5,14109.5970189922,1,4253,"2014-04-15"
"2014-10-04",0,16929,13644.5,14117.2122524005,1,4253,"2014-04-15"
"2014-10-05",0,16426,13644.5,14111.6642684817,1,4253,"2014-04-15"
"2014-10-06",0,15655,13644.5,14114.0020606901,1,4253,"2014-04-15"
"2014-10-07",0,15655,13644.5,14117.7972655605,1,4253,"2014-04-15"
"2014-10-08",0,14936,13644.5,14111.3540388575,1,4253,"2014-04-15"
"2014-10-09",0,13779,13644.5,14110.1352301358,1,4253,"2014-04-15"
"2014-10-10",0,13534,13644.5,14117.8127305653,1,4253,"2014-04-15"
"2014-10-11",0,13097,13644.5,14118.3563343623,1,4253,"2014-04-15"
"2014-10-12",0,13280,13644.5,14111.8886974269,1,4253,"2014-04-15"
"2014-10-13",0,14059,13644.5,14111.0725572031,1,4253,"2014-04-15"
"2014-10-14",0,13777,13644.5,14115.264125392,1,4253,"2014-04-15"
"2014-10-15",0,12862,13644.5,14111.682588535,1,4253,"2014-04-15"
"2014-10-16",0,12608,13644.5,14116.1177799084,1,4253,"2014-04-15"
"2014-10-17",0,12309,13644.5,14110.0044354029,1,4253,"2014-04-15"
"2014-10-18",0,12534,13644.5,14110.8876467847,1,4253,"2014-04-15"
"2014-10-19",0,12770,13644.5,14115.0588223177,1,4253,"2014-04-15"
"2014-10-20",0,13329,13644.5,14110.4162664527,1,4253,"2014-04-15"
"2014-10-21",0,12823,13644.5,14117.4313675474,1,4253,"2014-04-15"
"2014-10-22",0,12243,13644.5,14115.605902353,1,4253,"2014-04-15"
"2014-10-23",0,12295,13644.5,14111.0134762667,1,4253,"2014-04-15"
"2014-10-24",0,11710,13644.5,14109.8831245514,1,4253,"2014-04-15"
"2014-10-25",0,11602,13644.5,14115.4691598822,1,4253,"2014-04-15"
"2014-10-26",0,11948,13644.5,14110.3095309321,1,4253,"2014-04-15"
"2014-10-27",0,12281,13644.5,14114.203712803,1,4253,"2014-04-15"
"2014-10-28",0,12186,13644.5,14112.4533241593,1,4253,"2014-04-15"
"2014-10-29",0,11369,13644.5,14118.0977703819,1,4253,"2014-04-15"
"2014-10-30",0,11545,13644.5,14117.9759829004,1,4253,"2014-04-15"
"2014-10-31",0,11726,13644.5,14109.3486734667,1,4253,"2014-04-15"
"2014-11-01",0,12808,12677,13117.4449861495,1,4253,"2014-04-15"
"2014-11-02",0,13639,12677,13113.9975197221,1,4253,"2014-04-15"
"2014-11-03",0,13713,12677,13113.1131384967,1,4253,"2014-04-15"
"2014-11-04",0,12992,12677,13109.9543439065,1,4253,"2014-04-15"
"2014-11-05",0,12384,12677,13111.4158063595,1,4253,"2014-04-15"
"2014-11-06",0,12098,12677,13110.8183889257,1,4253,"2014-04-15"
"2014-11-07",0,11787,12677,13116.0749035774,1,4253,"2014-04-15"
"2014-11-08",0,12150,12677,13113.9842409877,1,4253,"2014-04-15"
"2014-11-09",0,13011,12677,13118.630002465,1,4253,"2014-04-15"
"2014-11-10",0,13162,12677,13109.1012285211,1,4253,"2014-04-15"
"2014-11-11",0,12935,12677,13115.1115435226,1,4253,"2014-04-15"
"2014-11-12",0,12761,12677,13116.2789208026,1,4253,"2014-04-15"
"2014-11-13",0,12131,12677,13116.736388293,1,4253,"2014-04-15"
"2014-11-14",0,11837,12677,13114.103882695,1,4253,"2014-04-15"
"2014-11-15",0,12113,12677,13112.9464560774,1,4253,"2014-04-15"
"2014-11-16",0,12775,12677,13114.1025980379,1,4253,"2014-04-15"
"2014-11-17",0,13567,12677,13115.438890369,1,4253,"2014-04-15"
"2014-11-18",0,13301,12677,13115.3395428,1,4253,"2014-04-15"
"2014-11-19",0,12971,12677,13111.4315624445,1,4253,"2014-04-15"
"2014-11-20",0,12550,12677,13111.4482658197,1,4253,"2014-04-15"
"2014-11-21",0,12521,12677,13112.1823481055,1,4253,"2014-04-15"
"2014-11-22",0,12713,12677,13110.9074688939,1,4253,"2014-04-15"
"2014-11-23",0,13366,12677,13114.276020944,1,4253,"2014-04-15"
"2014-11-24",0,13808,12677,13117.2024005515,1,4253,"2014-04-15"
"2014-11-25",0,12867,12677,13118.2449923296,1,4253,"2014-04-15"
"2014-11-26",0,12316,12677,13117.7967221759,1,4253,"2014-04-15"
"2014-11-27",0,12286,12677,13110.8558352714,1,4253,"2014-04-15"
"2014-11-28",0,11661,12677,13115.9394541642,1,4253,"2014-04-15"
"2014-11-29",0,11679,12677,13115.9753320952,1,4253,"2014-04-15"
"2014-11-30",0,12409,12677,13110.5088478237,1,4253,"2014-04-15"
"2014-12-01",0,14358,12856.2,13299.4778061375,1,4253,"2014-04-15"
"2014-12-02",0,14557,12856.2,13299.4188774676,1,4253,"2014-04-15"
"2014-12-03",0,13991,12856.2,13299.0886588088,1,4253,"2014-04-15"
"2014-12-04",0,13076,12856.2,13301.4034514474,1,4253,"2014-04-15"
"2014-12-05",0,13056,12856.2,13303.9786701715,1,4253,"2014-04-15"
"2014-12-06",0,12967,12856.2,13302.6153974254,1,4253,"2014-04-15"
"2014-12-07",0,13361,12856.2,13304.0733451089,1,4253,"2014-04-15"
