"2014-02-23",7037,0,7141.54,7754.97746850578,0.102028914097737,4246,"2014-04-15"
"2014-02-24",6547,0,7141.54,7759.2029880125,0.185153961816481,4246,"2014-04-15"
"2014-02-25",6686,0,7141.54,7759.80165189113,0.160604494748898,4246,"2014-04-15"
"2014-02-26",6233,0,7141.54,7761.84529449306,0.245282415288474,4246,"2014-04-15"
"2014-02-27",6420,0,7141.54,7761.7011751675,0.208987721988707,4246,"2014-04-15"
"2014-02-28",6778,0,7141.54,7754.42312250826,0.144057704707622,4246,"2014-04-15"
"2014-03-01",8169,0,6450.42,7004.84919268407,-0.142508361772057,4246,"2014-04-15"
"2014-03-02",8235,0,6450.42,7010.93178430807,-0.148642163411285,4246,"2014-04-15"
"2014-03-03",6795,0,6450.42,7008.37435470197,0.031401671037818,4246,"2014-04-15"
"2014-03-04",6805,0,6450.42,7007.28552827613,0.0297260144417537,4246,"2014-04-15"
"2014-03-05",6748,0,6450.42,7009.63502554923,0.0387722325947293,4246,"2014-04-15"
"2014-03-06",6818,0,6450.42,7007.99722998172,0.0278670035174129,4246,"2014-04-15"
"2014-03-07",7097,0,6450.42,7004.08001979815,-0.0130928533467453,4246,"2014-04-15"
"2014-03-08",8477,0,6450.42,7005.25562190453,-0.173616182387103,4246,"2014-04-15"
"2014-03-09",8053,0,6450.42,7005.72619905464,-0.130047659374811,4246,"2014-04-15"
"2014-03-10",7939,0,6450.42,7007.94584793972,-0.117275998496068,4246,"2014-04-15"
"2014-03-11",7580,0,6450.42,7006.72573439546,-0.0756298503436069,4246,"2014-04-15"
"2014-03-12",7774,0,6450.42,7007.96899595765,-0.098537561621089,4246,"2014-04-15"
"2014-03-13",7873,0,6450.42,7002.78978325428,-0.110530956020032,4246,"2014-04-15"
"2014-03-14",7582,0,6450.42,7008.60546345592,-0.0756257631949465,4246,"2014-04-15"
"2014-03-15",8428,0,6450.42,7010.15375582736,-0.168230451373118,4246,"2014-04-15"
"2014-03-16",8291,13,6450.42,6964.78544314905,-0.159958335164751,4246,"2014-04-15"
"2014-03-17",7683,69,6450.42,6774.45942381748,-0.118253361471107,4246,"2014-04-15"
"2014-03-18",6431,127,6450.42,6583.26993844024,0.0236774900389116,4246,"2014-04-15"
"2014-03-19",6424,99,6450.42,6678.36586044967,0.0395961800201854,4246,"2014-04-15"
"2014-03-20",5928,180,6450.42,6398.19137097916,0.0793170328912218,4246,"2014-04-15"
"2014-03-21",5762,240,6450.42,6203.34599010488,0.0765959719029634,4246,"2014-04-15"
"2014-03-22",6206,263,6450.42,6128.06022985796,-0.012558777012897,4246,"2014-04-15"
"2014-03-23",6004,322,6450.42,5922.45958408112,-0.0135810153096075,4246,"2014-04-15"
"2014-03-24",5322,369,6450.42,5766.93491199205,0.0836029522720867,4246,"2014-04-15"
"2014-03-25",4965,460,6450.42,5458.36108189313,0.0993677909150321,4246,"2014-04-15"
"2014-03-26",5200,505,6450.42,5314.51414058774,0.0220219501130274,4246,"2014-04-15"
"2014-03-27",4792,518,6450.42,5270.64591935506,0.0998843738220085,4246,"2014-04-15"
"2014-03-28",5226,567,6450.42,5097.96190477553,-0.0245002095722286,4246,"2014-04-15"
"2014-03-29",0,671,6450.42,4757.33017601549,1,4246,"2014-04-15"
"2014-03-30",0,838,6450.42,4194.89216874897,1,4246,"2014-04-15"
"2014-03-31",0,984,6450.42,3696.58773436066,1,4246,"2014-04-15"
"2014-04-01",0,1176,6665.43,3292.02178604641,1,4246,"2014-04-15"
"2014-04-02",0,1227,6665.43,3114.53603661627,1,4246,"2014-04-15"
"2014-04-03",0,1301,6665.43,2864.03384655176,1,4246,"2014-04-15"
"2014-04-04",0,1303,6665.43,2858.09886569844,1,4246,"2014-04-15"
"2014-04-05",0,1109,6665.43,3511.2724705847,1,4246,"2014-04-15"
"2014-04-06",0,910,6665.43,4187.16217685067,1,4246,"2014-04-15"
"2014-04-07",0,890,6665.43,4248.00587952503,1,4246,"2014-04-15"
"2014-04-08",0,1041,6665.43,3742.70711396069,1,4246,"2014-04-15"
"2014-04-09",0,1008,6665.43,3856.28349215017,1,4246,"2014-04-15"
"2014-04-10",0,890,6665.43,4244.98484200698,1,4246,"2014-04-15"
"2014-04-11",0,866,6665.43,4327.13951826198,1,4246,"2014-04-15"
"2014-04-12",0,804,6665.43,4538.29115584808,1,4246,"2014-04-15"
"2014-04-13",0,922,6665.43,4142.19271159206,1,4246,"2014-04-15"
"2014-04-14",0,885,6665.43,4265.46056182221,1,4246,"2014-04-15"
"2014-04-15",0,803,6665.43,4542.72192012221,1,4246,"2014-04-15"
"2014-04-16",0,872,6665.43,4308.25593339564,1,4246,"2014-04-15"
"2014-04-17",0,898,6665.43,4223.64000212079,1,4246,"2014-04-15"
"2014-04-18",0,852,6665.43,4373.63979347659,1,4246,"2014-04-15"
"2014-04-19",0,866,6665.43,4329.51676409794,1,4246,"2014-04-15"
"2014-04-20",0,1101,6665.43,3539.25231185648,1,4246,"2014-04-15"
"2014-04-21",0,997,6665.43,3886.35721614591,1,4246,"2014-04-15"
"2014-04-22",0,891,6665.43,4250.67817523191,1,4246,"2014-04-15"
"2014-04-23",0,871,6665.43,4317.66203622006,1,4246,"2014-04-15"
"2014-04-24",0,978,6665.43,3956.45185366983,1,4246,"2014-04-15"
"2014-04-25",0,1127,6665.43,3454.39100605666,1,4246,"2014-04-15"
"2014-04-26",0,1269,6665.43,2978.04490189188,1,4246,"2014-04-15"
"2014-04-27",0,1258,6665.43,3008.94549374837,1,4246,"2014-04-15"
"2014-04-28",0,1363,6665.43,2655.49017688441,1,4246,"2014-04-15"
"2014-04-29",0,1434,6665.43,2420.4332722317,1,4246,"2014-04-15"
"2014-04-30",0,1456,6665.43,2351.41989877776,1,4246,"2014-04-15"
"2014-05-01",0,1716,6450.42,1239.72221341188,1,4246,"2014-04-15"
"2014-05-02",0,1973,6450.42,379.734052545164,1,4246,"2014-04-15"
"2014-05-03",0,2120,6450.42,0,1,4246,"2014-04-15"
"2014-05-04",0,1931,6450.42,520.025900538133,1,4246,"2014-04-15"
"2014-05-05",0,1982,6450.42,344.404043598512,1,4246,"2014-04-15"
"2014-05-06",0,1985,6450.42,334.488202204155,1,4246,"2014-04-15"
"2014-05-07",0,2045,6450.42,135.862228903676,1,4246,"2014-04-15"
"2014-05-08",0,2141,6450.42,0,1,4246,"2014-04-15"
"2014-05-09",0,2111,6450.42,0,1,4246,"2014-04-15"
"2014-05-10",0,2180,6450.42,0,1,4246,"2014-04-15"
"2014-05-11",0,2285,6450.42,0,1,4246,"2014-04-15"
"2014-05-12",0,2416,6450.42,0,1,4246,"2014-04-15"
"2014-05-13",0,2144,6450.42,0,1,4246,"2014-04-15"
"2014-05-14",0,2324,6450.42,0,1,4246,"2014-04-15"
"2014-05-15",0,2294,6450.42,0,1,4246,"2014-04-15"
"2014-05-16",0,2345,6450.42,0,1,4246,"2014-04-15"
"2014-05-17",0,2388,6450.42,0,1,4246,"2014-04-15"
"2014-05-18",0,2477,6450.42,0,1,4246,"2014-04-15"
"2014-05-19",0,2522,6450.42,0,1,4246,"2014-04-15"
"2014-05-20",0,2291,6450.42,0,1,4246,"2014-04-15"
"2014-05-21",0,2173,6450.42,0,1,4246,"2014-04-15"
"2014-05-22",0,2062,6450.42,75.5675323400956,1,4246,"2014-04-15"
"2014-05-23",0,1993,6450.42,304.377788865267,1,4246,"2014-04-15"
"2014-05-24",0,2088,6450.42,0,1,4246,"2014-04-15"
"2014-05-25",0,2164,6450.42,0,1,4246,"2014-04-15"
"2014-05-26",0,2143,6450.42,0,1,4246,"2014-04-15"
"2014-05-27",0,1876,6450.42,699.781557698147,1,4246,"2014-04-15"
"2014-05-28",0,1723,6450.42,1217.26576646624,1,4246,"2014-04-15"
"2014-05-29",0,1711,6450.42,1257.69581372552,1,4246,"2014-04-15"
"2014-05-30",0,1713,6450.42,1249.3365137721,1,4246,"2014-04-15"
"2014-05-31",0,2181,6450.42,0,1,4246,"2014-04-15"
"2014-06-01",0,2687,6665.43,0,1,4246,"2014-04-15"
"2014-06-02",0,3674,6665.43,0,1,4246,"2014-04-15"
"2014-06-03",0,3969,6665.43,0,1,4246,"2014-04-15"
"2014-06-04",0,4193,6665.43,0,1,4246,"2014-04-15"
"2014-06-05",0,4847,6665.43,0,1,4246,"2014-04-15"
"2014-06-06",0,5372,6665.43,0,1,4246,"2014-04-15"
"2014-06-07",0,5656,6665.43,0,1,4246,"2014-04-15"
"2014-06-08",0,5523,6665.43,0,1,4246,"2014-04-15"
"2014-06-09",0,5480,6665.43,0,1,4246,"2014-04-15"
"2014-06-10",0,5618,6665.43,0,1,4246,"2014-04-15"
"2014-06-11",0,5060,6665.43,0,1,4246,"2014-04-15"
"2014-06-12",0,4927,6665.43,0,1,4246,"2014-04-15"
"2014-06-13",0,4587,6665.43,0,1,4246,"2014-04-15"
"2014-06-14",0,4569,6665.43,0,1,4246,"2014-04-15"
"2014-06-15",0,4399,6665.43,0,1,4246,"2014-04-15"
"2014-06-16",0,4309,6665.43,0,1,4246,"2014-04-15"
"2014-06-17",0,4128,6665.43,0,1,4246,"2014-04-15"
"2014-06-18",0,3852,6665.43,0,1,4246,"2014-04-15"
"2014-06-19",0,3828,6665.43,0,1,4246,"2014-04-15"
"2014-06-20",0,4060,6665.43,0,1,4246,"2014-04-15"
"2014-06-21",0,4407,6665.43,0,1,4246,"2014-04-15"
"2014-06-22",0,4740,6665.43,0,1,4246,"2014-04-15"
"2014-06-23",0,4789,6665.43,0,1,4246,"2014-04-15"
"2014-06-24",0,4464,6665.43,0,1,4246,"2014-04-15"
"2014-06-25",0,4569,6665.43,0,1,4246,"2014-04-15"
"2014-06-26",0,4097,6665.43,0,1,4246,"2014-04-15"
"2014-06-27",0,4360,6665.43,0,1,4246,"2014-04-15"
"2014-06-28",0,4508,6665.43,0,1,4246,"2014-04-15"
"2014-06-29",0,4475,6665.43,0,1,4246,"2014-04-15"
"2014-06-30",0,4635,6665.43,0,1,4246,"2014-04-15"
"2014-07-01",0,5054,6450.42,0,1,4246,"2014-04-15"
"2014-07-02",0,5351,6450.42,0,1,4246,"2014-04-15"
"2014-07-03",0,5130,6450.42,0,1,4246,"2014-04-15"
"2014-07-04",0,5187,6450.42,0,1,4246,"2014-04-15"
"2014-07-05",0,4898,6450.42,0,1,4246,"2014-04-15"
"2014-07-06",0,4672,6450.42,0,1,4246,"2014-04-15"
"2014-07-07",0,4954,6450.42,0,1,4246,"2014-04-15"
"2014-07-08",0,4878,6450.42,0,1,4246,"2014-04-15"
"2014-07-09",0,4901,6450.42,0,1,4246,"2014-04-15"
"2014-07-10",0,4342,6450.42,0,1,4246,"2014-04-15"
"2014-07-11",0,4594,6450.42,0,1,4246,"2014-04-15"
"2014-07-12",0,4578,6450.42,0,1,4246,"2014-04-15"
"2014-07-13",0,4437,6450.42,0,1,4246,"2014-04-15"
"2014-07-14",0,4433,6450.42,0,1,4246,"2014-04-15"
"2014-07-15",0,3998,6450.42,0,1,4246,"2014-04-15"
"2014-07-16",0,3873,6450.42,0,1,4246,"2014-04-15"
"2014-07-17",0,4131,6450.42,0,1,4246,"2014-04-15"
"2014-07-18",0,3907,6450.42,0,1,4246,"2014-04-15"
"2014-07-19",0,3808,6450.42,0,1,4246,"2014-04-15"
"2014-07-20",0,3783,6450.42,0,1,4246,"2014-04-15"
"2014-07-21",0,3641,6450.42,0,1,4246,"2014-04-15"
"2014-07-22",0,3659,6450.42,0,1,4246,"2014-04-15"
"2014-07-23",0,3538,6450.42,0,1,4246,"2014-04-15"
"2014-07-24",0,3589,6450.42,0,1,4246,"2014-04-15"
"2014-07-25",0,3546,6450.42,0,1,4246,"2014-04-15"
"2014-07-26",0,3354,6450.42,0,1,4246,"2014-04-15"
"2014-07-27",0,2922,6450.42,0,1,4246,"2014-04-15"
"2014-07-28",0,2790,6450.42,0,1,4246,"2014-04-15"
"2014-07-29",0,2554,6450.42,0,1,4246,"2014-04-15"
"2014-07-30",0,2721,6450.42,0,1,4246,"2014-04-15"
"2014-07-31",0,2627,6450.42,0,1,4246,"2014-04-15"
"2014-08-01",0,3181,6450.42,0,1,4246,"2014-04-15"
"2014-08-02",0,3181,6450.42,0,1,4246,"2014-04-15"
"2014-08-03",0,3308,6450.42,0,1,4246,"2014-04-15"
"2014-08-04",0,3012,6450.42,0,1,4246,"2014-04-15"
"2014-08-05",0,2949,6450.42,0,1,4246,"2014-04-15"
"2014-08-06",0,2688,6450.42,0,1,4246,"2014-04-15"
"2014-08-07",0,2720,6450.42,0,1,4246,"2014-04-15"
"2014-08-08",0,2899,6450.42,0,1,4246,"2014-04-15"
"2014-08-09",0,2822,6450.42,0,1,4246,"2014-04-15"
"2014-08-10",0,2766,6450.42,0,1,4246,"2014-04-15"
"2014-08-11",0,3074,6450.42,0,1,4246,"2014-04-15"
"2014-08-12",0,2975,6450.42,0,1,4246,"2014-04-15"
"2014-08-13",0,3251,6450.42,0,1,4246,"2014-04-15"
"2014-08-14",0,2954,6450.42,0,1,4246,"2014-04-15"
"2014-08-15",0,2547,6450.42,0,1,4246,"2014-04-15"
"2014-08-16",0,2750,6450.42,0,1,4246,"2014-04-15"
"2014-08-17",0,2573,6450.42,0,1,4246,"2014-04-15"
"2014-08-18",0,2674,6450.42,0,1,4246,"2014-04-15"
"2014-08-19",0,2563,6450.42,0,1,4246,"2014-04-15"
"2014-08-20",0,2718,6450.42,0,1,4246,"2014-04-15"
"2014-08-21",0,3457,6450.42,0,1,4246,"2014-04-15"
"2014-08-22",0,3189,6450.42,0,1,4246,"2014-04-15"
"2014-08-23",0,3462,6450.42,0,1,4246,"2014-04-15"
"2014-08-24",0,3558,6450.42,0,1,4246,"2014-04-15"
"2014-08-25",0,3393,6450.42,0,1,4246,"2014-04-15"
"2014-08-26",0,3386,6450.42,0,1,4246,"2014-04-15"
"2014-08-27",0,3523,6450.42,0,1,4246,"2014-04-15"
"2014-08-28",0,3433,6450.42,0,1,4246,"2014-04-15"
"2014-08-29",0,3416,6450.42,0,1,4246,"2014-04-15"
"2014-08-30",0,3417,6450.42,0,1,4246,"2014-04-15"
"2014-08-31",0,4235,6450.42,0,1,4246,"2014-04-15"
"2014-09-01",0,5160,6665.43,0,1,4246,"2014-04-15"
"2014-09-02",0,5498,6665.43,0,1,4246,"2014-04-15"
"2014-09-03",0,4760,6665.43,0,1,4246,"2014-04-15"
"2014-09-04",0,5060,6665.43,0,1,4246,"2014-04-15"
"2014-09-05",0,5091,6665.43,0,1,4246,"2014-04-15"
"2014-09-06",0,5337,6665.43,0,1,4246,"2014-04-15"
"2014-09-07",0,5931,6665.43,0,1,4246,"2014-04-15"
"2014-09-08",0,6174,6665.43,0,1,4246,"2014-04-15"
"2014-09-09",0,5705,6665.43,0,1,4246,"2014-04-15"
"2014-09-10",0,6204,6665.43,0,1,4246,"2014-04-15"
"2014-09-11",0,5553,6665.43,0,1,4246,"2014-04-15"
"2014-09-12",0,5620,6665.43,0,1,4246,"2014-04-15"
"2014-09-13",0,5291,6665.43,0,1,4246,"2014-04-15"
"2014-09-14",0,5322,6665.43,0,1,4246,"2014-04-15"
"2014-09-15",0,5207,6665.43,0,1,4246,"2014-04-15"
"2014-09-16",0,4689,6665.43,0,1,4246,"2014-04-15"
"2014-09-17",0,5101,6665.43,0,1,4246,"2014-04-15"
"2014-09-18",0,6061,6665.43,0,1,4246,"2014-04-15"
"2014-09-19",0,6364,6665.43,0,1,4246,"2014-04-15"
"2014-09-20",0,6346,6665.43,0,1,4246,"2014-04-15"
"2014-09-21",0,6493,6665.43,0,1,4246,"2014-04-15"
"2014-09-22",0,6412,6665.43,0,1,4246,"2014-04-15"
"2014-09-23",0,5633,6665.43,0,1,4246,"2014-04-15"
"2014-09-24",0,5493,6665.43,0,1,4246,"2014-04-15"
"2014-09-25",0,5174,6665.43,0,1,4246,"2014-04-15"
"2014-09-26",0,5467,6665.43,0,1,4246,"2014-04-15"
"2014-09-27",0,5033,6665.43,0,1,4246,"2014-04-15"
"2014-09-28",0,5231,6665.43,0,1,4246,"2014-04-15"
"2014-09-29",0,5161,6665.43,0,1,4246,"2014-04-15"
"2014-09-30",0,5844,6665.43,0,1,4246,"2014-04-15"
"2014-10-01",0,6583,6450.42,0,1,4246,"2014-04-15"
"2014-10-02",0,7469,6450.42,0,1,4246,"2014-04-15"
"2014-10-03",0,6963,6450.42,0,1,4246,"2014-04-15"
"2014-10-04",0,6525,6450.42,0,1,4246,"2014-04-15"
"2014-10-05",0,6574,6450.42,0,1,4246,"2014-04-15"
"2014-10-06",0,6575,6450.42,0,1,4246,"2014-04-15"
"2014-10-07",0,6295,6450.42,0,1,4246,"2014-04-15"
"2014-10-08",0,5351,6450.42,0,1,4246,"2014-04-15"
"2014-10-09",0,5298,6450.42,0,1,4246,"2014-04-15"
"2014-10-10",0,5818,6450.42,0,1,4246,"2014-04-15"
"2014-10-11",0,5352,6450.42,0,1,4246,"2014-04-15"
"2014-10-12",0,5882,6450.42,0,1,4246,"2014-04-15"
"2014-10-13",0,5752,6450.42,0,1,4246,"2014-04-15"
"2014-10-14",0,5353,6450.42,0,1,4246,"2014-04-15"
"2014-10-15",0,5068,6450.42,0,1,4246,"2014-04-15"
"2014-10-16",0,4930,6450.42,0,1,4246,"2014-04-15"
"2014-10-17",0,4913,6450.42,0,1,4246,"2014-04-15"
"2014-10-18",0,5063,6450.42,0,1,4246,"2014-04-15"
"2014-10-19",0,5437,6450.42,0,1,4246,"2014-04-15"
"2014-10-20",0,5346,6450.42,0,1,4246,"2014-04-15"
"2014-10-21",0,4932,6450.42,0,1,4246,"2014-04-15"
"2014-10-22",0,4827,6450.42,0,1,4246,"2014-04-15"
"2014-10-23",0,4748,6450.42,0,1,4246,"2014-04-15"
"2014-10-24",0,4756,6450.42,0,1,4246,"2014-04-15"
"2014-10-25",0,4731,6450.42,0,1,4246,"2014-04-15"
"2014-10-26",0,5002,6450.42,0,1,4246,"2014-04-15"
"2014-10-27",0,5061,6450.42,0,1,4246,"2014-04-15"
"2014-10-28",0,4822,6450.42,0,1,4246,"2014-04-15"
"2014-10-29",0,4684,6450.42,0,1,4246,"2014-04-15"
"2014-10-30",0,4617,6450.42,0,1,4246,"2014-04-15"
"2014-10-31",0,5427,6450.42,0,1,4246,"2014-04-15"
"2014-11-01",0,5528,6665.43,0,1,4246,"2014-04-15"
"2014-11-02",0,5895,6665.43,0,1,4246,"2014-04-15"
"2014-11-03",0,5740,6665.43,0,1,4246,"2014-04-15"
"2014-11-04",0,5051,6665.43,0,1,4246,"2014-04-15"
"2014-11-05",0,4857,6665.43,0,1,4246,"2014-04-15"
"2014-11-06",0,4792,6665.43,0,1,4246,"2014-04-15"
"2014-11-07",0,4544,6665.43,0,1,4246,"2014-04-15"
"2014-11-08",0,4655,6665.43,0,1,4246,"2014-04-15"
"2014-11-09",0,4867,6665.43,0,1,4246,"2014-04-15"
"2014-11-10",0,4682,6665.43,0,1,4246,"2014-04-15"
"2014-11-11",0,5219,6665.43,0,1,4246,"2014-04-15"
"2014-11-12",0,4151,6665.43,0,1,4246,"2014-04-15"
"2014-11-13",0,4552,6665.43,0,1,4246,"2014-04-15"
"2014-11-14",0,3816,6665.43,0,1,4246,"2014-04-15"
"2014-11-15",0,4025,6665.43,0,1,4246,"2014-04-15"
"2014-11-16",0,4359,6665.43,0,1,4246,"2014-04-15"
"2014-11-17",0,4531,6665.43,0,1,4246,"2014-04-15"
"2014-11-18",0,4394,6665.43,0,1,4246,"2014-04-15"
"2014-11-19",0,4385,6665.43,0,1,4246,"2014-04-15"
"2014-11-20",0,4253,6665.43,0,1,4246,"2014-04-15"
"2014-11-21",0,4300,6665.43,0,1,4246,"2014-04-15"
"2014-11-22",0,4623,6665.43,0,1,4246,"2014-04-15"
"2014-11-23",0,4742,6665.43,0,1,4246,"2014-04-15"
"2014-11-24",0,4770,6665.43,0,1,4246,"2014-04-15"
"2014-11-25",0,4073,6665.43,0,1,4246,"2014-04-15"
"2014-11-26",0,3881,6665.43,0,1,4246,"2014-04-15"
"2014-11-27",0,4545,6665.43,0,1,4246,"2014-04-15"
"2014-11-28",0,3739,6665.43,0,1,4246,"2014-04-15"
"2014-11-29",0,3681,6665.43,0,1,4246,"2014-04-15"
"2014-11-30",0,3982,6665.43,0,1,4246,"2014-04-15"
"2014-12-01",0,4249,6450.42,0,1,4246,"2014-04-15"
"2014-12-02",0,4293,6450.42,0,1,4246,"2014-04-15"
"2014-12-03",0,4229,6450.42,0,1,4246,"2014-04-15"
"2014-12-04",0,4244,6450.42,0,1,4246,"2014-04-15"
"2014-12-05",0,4194,6450.42,0,1,4246,"2014-04-15"
"2014-12-06",0,4519,6450.42,0,1,4246,"2014-04-15"
"2014-12-07",0,4199,6450.42,0,1,4246,"2014-04-15"
"2014-12-08",0,4512,6450.42,0,1,4246,"2014-04-15"
"2014-12-09",0,4190,6450.42,0,1,4246,"2014-04-15"
"2014-12-10",0,3980,6450.42,0,1,4246,"2014-04-15"
"2014-12-11",0,4747,6450.42,0,1,4246,"2014-04-15"
"2014-12-12",0,4010,6450.42,0,1,4246,"2014-04-15"
"2014-12-13",0,4738,6450.42,0,1,4246,"2014-04-15"
"2014-12-14",0,4579,6450.42,0,1,4246,"2014-04-15"
"2014-12-15",0,4732,6450.42,0,1,4246,"2014-04-15"
"2014-12-16",0,4354,6450.42,0,1,4246,"2014-04-15"
"2014-12-17",0,4279,6450.42,0,1,4246,"2014-04-15"
"2014-12-18",0,3888,6450.42,0,1,4246,"2014-04-15"
"2014-12-19",0,3784,6450.42,0,1,4246,"2014-04-15"
"2014-12-20",0,3715,6450.42,0,1,4246,"2014-04-15"
"2014-12-21",0,4171,6450.42,0,1,4246,"2014-04-15"
"2014-12-22",0,4307,6450.42,0,1,4246,"2014-04-15"
"2014-12-23",0,4033,6450.42,0,1,4246,"2014-04-15"
"2014-12-24",0,3990,6450.42,0,1,4246,"2014-04-15"
"2014-12-25",0,3803,6450.42,0,1,4246,"2014-04-15"
"2014-12-26",0,3959,6450.42,0,1,4246,"2014-04-15"
"2014-12-27",0,4034,6450.42,0,1,4246,"2014-04-15"
"2014-12-28",0,4110,6450.42,0,1,4246,"2014-04-15"
"2014-12-29",0,4346,6450.42,0,1,4246,"2014-04-15"
"2014-12-30",0,4304,6450.42,0,1,4246,"2014-04-15"
"2014-12-31",0,4676,6450.42,0,1,4246,"2014-04-15"
